Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,18669,0
,,,,,,,,18670,0
,,,,,,,,18671,0
,,,,,,,,18672,0
,,,,,,,,18673,0
,,,,,,,,18674,0
,,,,,,,,18675,0
,,,,,,,,18676,0
,,,,,,,,18677,0
,,,,,,,,18678,0
,,,,,,,,18679,0
,,,,,,,,18680,0
,,,,,,,,18681,0
,,,,,,,,18682,0
,,,,,,,,18683,0
,,,,,,,,18684,0
,,,,,,,,18685,0
,,,,,,,,18686,0
,,,,,,,,18687,0
,,,,,,,,18688,0
,,,,,,,,18689,0
,,,,,,,,18690,0
,,,,,,,,18691,0
,,,,,,,,18692,0
,,,,,,,,18693,0
,,,,,,,,18694,0
,,,,,,,,18695,0
,,,,,,,,18696,0
,,,,,,,,18697,0
,,,,,,,,18698,0
,,,,,,,,18699,0
,,,,,,,,18700,0
,,,,,,,,18701,0
,,,,,,,,18702,0
,,,,,,,,18703,0
,,,,,,,,18704,0
,,,,,,,,18705,0
,,,,,,,,18706,0
,,,,,,,,18707,0
,,,,,,,,18708,0
,,,,,,,,18709,0
,,,,,,,,18710,0
,,,,,,,,18711,0
,,,,,,,,18712,0
,,,,,,,,18713,0
,,,,,,,,18714,0
,,,,,,,,18715,0
,,,,,,,,18716,0
,,,,,,,,18717,0
,,,,,,,,18718,0
,,,,,,,,18719,0
,,,,,,,,18720,0
,,,,,,,,18721,2.194537267
,,,,,,,,18722,2.194537267
,,,,,,,,18723,2.194537267
,,,,,,,,18724,2.194537267
,,,,,,,,18725,2.194537267
,,,,,,,,18726,2.194537267
,,,,,,,,18727,2.194537267
,,,,,,,,18728,2.194537267
,,,,,,,,18729,2.194537267
,,,,,,,,18730,2.194537267
,,,,,,,,18731,2.194537267
,,,,,,,,18732,2.194537267
,,,,,,,,18733,2.194537267
,,,,,,,,18734,2.194537267
,,,,,,,,18735,2.194537267
,,,,,,,,18736,2.194537267
,,,,,,,,18737,2.194537267
,,,,,,,,18738,2.194537267
,,,,,,,,18739,2.194537267
,,,,,,,,18740,2.194537267
,,,,,,,,18741,2.194537267
,,,,,,,,18742,2.194537267
,,,,,,,,18743,2.194537267
,,,,,,,,18744,2.194537267
,,,,,,,,18745,2.194537267
,,,,,,,,18746,2.194537267
,,,,,,,,18747,2.194537267
,,,,,,,,18748,2.194537267
,,,,,,,,18749,2.194537267
,,,,,,,,18750,2.194537267
,,,,,,,,18751,2.194537267
,,,,,,,,18752,2.194537267
,,,,,,,,18753,2.194537267
,,,,,,,,18754,2.194537267
,,,,,,,,18755,2.194537267
,,,,,,,,18756,2.194537267
,,,,,,,,18757,2.194537267
,,,,,,,,18758,2.194537267
,,,,,,,,18759,2.194537267
,,,,,,,,18760,2.194537267
,,,,,,,,18761,2.194537267
,,,,,,,,18762,2.194537267
,,,,,,,,18763,2.194537267
,,,,,,,,18764,2.194537267
,,,,,,,,18765,2.194537267
,,,,,,,,18766,2.194537267
,,,,,,,,18767,2.194537267
,,,,,,,,18768,2.194537267
,,,,,,,,18769,2.194537267
,,,,,,,,18770,2.194537267
,,,,,,,,18771,2.194537267
,,,,,,,,18772,2.194537267
,,,,,,,,18773,2.194537267
,,,,,,,,18774,2.194537267
,,,,,,,,18775,2.194537267
,,,,,,,,18776,2.194537267
,,,,,,,,18777,2.194537267
,,,,,,,,18778,2.194537267
,,,,,,,,18779,2.194537267
,,,,,,,,18780,2.194537267
,,,,,,,,18781,2.194537267
,,,,,,,,18782,2.194537267
,,,,,,,,18783,2.194537267
,,,,,,,,18784,2.194537267
,,,,,,,,18785,2.194537267
,,,,,,,,18786,2.194537267
,,,,,,,,18787,2.194537267
,,,,,,,,18788,2.194537267
,,,,,,,,18789,2.194537267
,,,,,,,,18790,2.194537267
,,,,,,,,18791,2.194537267
,,,,,,,,18792,2.194537267
,,,,,,,,18793,2.194537267
,,,,,,,,18794,2.194537267
,,,,,,,,18795,2.194537267
,,,,,,,,18796,2.194537267
,,,,,,,,18797,2.194537267
,,,,,,,,18798,2.194537267
,,,,,,,,18799,2.194537267
,,,,,,,,18800,2.194537267
,,,,,,,,18801,2.194537267
,,,,,,,,18802,2.194537267
,,,,,,,,18803,2.194537267
,,,,,,,,18804,2.194537267
,,,,,,,,18805,2.194537267
,,,,,,,,18806,2.194537267
,,,,,,,,18807,2.194537267
,,,,,,,,18808,2.194537267
,,,,,,,,18809,2.194537267
,,,,,,,,18810,2.194537267
,,,,,,,,18811,2.194537267
,,,,,,,,18812,2.194537267
,,,,,,,,18813,2.194537267
,,,,,,,,18814,2.194537267
,,,,,,,,18815,2.194537267
,,,,,,,,18816,2.194537267
,,,,,,,,18817,2.194537267
,,,,,,,,18818,2.194537267
,,,,,,,,18819,2.194537267
,,,,,,,,18820,2.194537267
,,,,,,,,18821,2.194537267
,,,,,,,,18822,2.194537267
,,,,,,,,18823,2.194537267
,,,,,,,,18824,2.194537267
,,,,,,,,18825,2.194537267
,,,,,,,,18826,2.194537267
,,,,,,,,18827,2.194537267
,,,,,,,,18828,2.194537267
,,,,,,,,18829,2.194537267
,,,,,,,,18830,2.194537267
,,,,,,,,18831,2.194537267
,,,,,,,,18832,2.194537267
,,,,,,,,18833,2.194537267
,,,,,,,,18834,2.194537267
,,,,,,,,18835,2.194537267
,,,,,,,,18836,2.194537267
,,,,,,,,18837,2.194537267
,,,,,,,,18838,2.194537267
,,,,,,,,18839,2.194537267
,,,,,,,,18840,2.194537267
,,,,,,,,18841,2.194537267
,,,,,,,,18842,2.194537267
,,,,,,,,18843,2.194537267
,,,,,,,,18844,2.194537267
,,,,,,,,18845,2.194537267
,,,,,,,,18846,2.194537267
,,,,,,,,18847,2.194537267
,,,,,,,,18848,2.194537267
,,,,,,,,18849,2.194537267
,,,,,,,,18850,2.194537267
,,,,,,,,18851,2.194537267
,,,,,,,,18852,2.194537267
,,,,,,,,18853,2.194537267
,,,,,,,,18854,2.194537267
,,,,,,,,18855,2.194537267
,,,,,,,,18856,2.194537267
,,,,,,,,18857,2.194537267
,,,,,,,,18858,2.194537267
,,,,,,,,18859,2.194537267
,,,,,,,,18860,2.194537267
,,,,,,,,18861,2.194537267
,,,,,,,,18862,2.194537267
,,,,,,,,18863,2.194537267
,,,,,,,,18864,2.194537267
,,,,,,,,18865,2.194537267
,,,,,,,,18866,2.194537267
,,,,,,,,18867,2.194537267
,,,,,,,,18868,2.194537267
,,,,,,,,18869,2.194537267
,,,,,,,,18870,2.194537267
,,,,,,,,18871,2.194537267
,,,,,,,,18872,2.194537267
,,,,,,,,18873,2.194537267
,,,,,,,,18874,2.194537267
,,,,,,,,18875,2.194537267
,,,,,,,,18876,2.194537267
,,,,,,,,18877,2.194537267
,,,,,,,,18878,2.194537267
,,,,,,,,18879,2.194537267
,,,,,,,,18880,2.194537267
,,,,,,,,18881,2.194537267
,,,,,,,,18882,2.194537267
,,,,,,,,18883,2.194537267
,,,,,,,,18884,2.194537267
,,,,,,,,18885,2.194537267
,,,,,,,,18886,2.194537267
,,,,,,,,18887,2.194537267
,,,,,,,,18888,2.194537267
,,,,,,,,18889,2.194537267
,,,,,,,,18890,2.194537267
,,,,,,,,18891,2.194537267
,,,,,,,,18892,2.194537267
,,,,,,,,18893,2.194537267
,,,,,,,,18894,2.194537267
,,,,,,,,18895,2.194537267
,,,,,,,,18896,2.194537267
,,,,,,,,18897,2.194537267
,,,,,,,,18898,2.194537267
,,,,,,,,18899,2.194537267
,,,,,,,,18900,2.194537267
,,,,,,,,18901,2.194537267
,,,,,,,,18902,2.194537267
,,,,,,,,18903,2.194537267
,,,,,,,,18904,2.194537267
,,,,,,,,18905,2.194537267
,,,,,,,,18906,2.194537267
,,,,,,,,18907,2.194537267
,,,,,,,,18908,2.194537267
,,,,,,,,18909,2.194537267
,,,,,,,,18910,2.194537267
,,,,,,,,18911,2.194537267
,,,,,,,,18912,2.194537267
,,,,,,,,18913,2.194537267
,,,,,,,,18914,2.194537267
,,,,,,,,18915,2.194537267
,,,,,,,,18916,2.194537267
,,,,,,,,18917,2.194537267
,,,,,,,,18918,2.194537267
,,,,,,,,18919,2.194537267
,,,,,,,,18920,2.194537267
,,,,,,,,18921,2.194537267
,,,,,,,,18922,2.194537267
,,,,,,,,18923,2.194537267
,,,,,,,,18924,2.194537267
,,,,,,,,18925,2.194537267
,,,,,,,,18926,2.194537267
,,,,,,,,18927,2.194537267
,,,,,,,,18928,2.194537267
,,,,,,,,18929,2.194537267
,,,,,,,,18930,2.194537267
,,,,,,,,18931,2.194537267
,,,,,,,,18932,2.194537267
,,,,,,,,18933,2.194537267
,,,,,,,,18934,2.194537267
,,,,,,,,18935,0
,,,,,,,,18936,0
,,,,,,,,18937,0
,,,,,,,,18938,0
,,,,,,,,18939,0
,,,,,,,,18940,0
,,,,,,,,18941,0
,,,,,,,,18942,0
,,,,,,,,18943,0
,,,,,,,,18944,0
,,,,,,,,18945,0
,,,,,,,,18946,0
,,,,,,,,18947,0
,,,,,,,,18948,0
,,,,,,,,18949,0
,,,,,,,,18950,0
,,,,,,,,18951,0
,,,,,,,,18952,0
,,,,,,,,18953,0
,,,,,,,,18954,0
,,,,,,,,18955,0
,,,,,,,,18956,0
,,,,,,,,18957,0
,,,,,,,,18958,0
,,,,,,,,18959,0
,,,,,,,,18960,0
,,,,,,,,18961,0
,,,,,,,,18962,0
,,,,,,,,18963,0
,,,,,,,,18964,0
,,,,,,,,18965,0
,,,,,,,,18966,0
,,,,,,,,18967,0
,,,,,,,,18968,0
,,,,,,,,18969,0
,,,,,,,,18970,0
,,,,,,,,18971,0
,,,,,,,,18972,0
,,,,,,,,18973,0
,,,,,,,,18974,0
,,,,,,,,18975,0
,,,,,,,,18976,0
,,,,,,,,18977,0
,,,,,,,,18978,0
,,,,,,,,18979,0
,,,,,,,,18980,0
,,,,,,,,18981,0
,,,,,,,,18982,0
,,,,,,,,18983,0
,,,,,,,,18984,0
,,,,,,,,18985,0
,,,,,,,,18986,0
,,,,,,,,18987,0
,,,,,,,,18988,0
,,,,,,,,18989,0
,,,,,,,,18990,0
,,,,,,,,18991,0
,,,,,,,,18992,0
,,,,,,,,18993,0
,,,,,,,,18994,0
,,,,,,,,18995,0
,,,,,,,,18996,0
,,,,,,,,18997,0
,,,,,,,,18998,0
,,,,,,,,18999,0
,,,,,,,,19000,0
,,,,,,,,19001,0
,,,,,,,,19002,0
,,,,,,,,19003,0
,,,,,,,,19004,0
,,,,,,,,19005,0
,,,,,,,,19006,0
,,,,,,,,19007,0
,,,,,,,,19008,0
,,,,,,,,19009,0
,,,,,,,,19010,0
,,,,,,,,19011,0
,,,,,,,,19012,0
,,,,,,,,19013,0
,,,,,,,,19014,0
,,,,,,,,19015,0
,,,,,,,,19016,0
,,,,,,,,19017,0
,,,,,,,,19018,0
,,,,,,,,19019,0
,,,,,,,,19020,0
,,,,,,,,19021,0
,,,,,,,,19022,0
,,,,,,,,19023,0
,,,,,,,,19024,0
,,,,,,,,19025,0
,,,,,,,,19026,0
,,,,,,,,19027,0
,,,,,,,,19028,0
,,,,,,,,19029,0
,,,,,,,,19030,0
,,,,,,,,19031,0
,,,,,,,,19032,0
,,,,,,,,19033,0
,,,,,,,,19034,0
,,,,,,,,19035,0
,,,,,,,,19036,0
,,,,,,,,19037,0
,,,,,,,,19038,0
,,,,,,,,19039,0
,,,,,,,,19040,0
,,,,,,,,19041,0
,,,,,,,,19042,0
,,,,,,,,19043,0
,,,,,,,,19044,0
,,,,,,,,19045,0
,,,,,,,,19046,0
,,,,,,,,19047,0
,,,,,,,,19048,0
,,,,,,,,19049,0
,,,,,,,,19050,0
,,,,,,,,19051,0
,,,,,,,,19052,0
,,,,,,,,19053,0
,,,,,,,,19054,0
,,,,,,,,19055,0
,,,,,,,,19056,0
,,,,,,,,19057,0
,,,,,,,,19058,0
,,,,,,,,19059,0
,,,,,,,,19060,0
,,,,,,,,19061,0
,,,,,,,,19062,0
,,,,,,,,19063,0
,,,,,,,,19064,0
,,,,,,,,19065,0
,,,,,,,,19066,0
,,,,,,,,19067,0
,,,,,,,,19068,0
,,,,,,,,19069,0
,,,,,,,,19070,0
,,,,,,,,19071,0
,,,,,,,,19072,0
,,,,,,,,19073,0
,,,,,,,,19074,0
,,,,,,,,19075,0
,,,,,,,,19076,0
,,,,,,,,19077,0
,,,,,,,,19078,0
,,,,,,,,19079,0
,,,,,,,,19080,0
,,,,,,,,19081,0
,,,,,,,,19082,0
,,,,,,,,19083,0
,,,,,,,,19084,0
,,,,,,,,19085,0
,,,,,,,,19086,0
,,,,,,,,19087,0
,,,,,,,,19088,0
,,,,,,,,19089,0
,,,,,,,,19090,0
,,,,,,,,19091,0
,,,,,,,,19092,0
,,,,,,,,19093,0
,,,,,,,,19094,0
,,,,,,,,19095,0
,,,,,,,,19096,0
,,,,,,,,19097,0
,,,,,,,,19098,0
,,,,,,,,19099,0
,,,,,,,,19100,0
,,,,,,,,19101,0
,,,,,,,,19102,0
,,,,,,,,19103,0
,,,,,,,,19104,0
,,,,,,,,19105,0
,,,,,,,,19106,0
,,,,,,,,19107,0
,,,,,,,,19108,0
,,,,,,,,19109,0
,,,,,,,,19110,0
,,,,,,,,19111,0
,,,,,,,,19112,0
,,,,,,,,19113,0
,,,,,,,,19114,0
,,,,,,,,19115,0
,,,,,,,,19116,0
,,,,,,,,19117,0
,,,,,,,,19118,0
,,,,,,,,19119,0
,,,,,,,,19120,0
,,,,,,,,19121,0
,,,,,,,,19122,0
,,,,,,,,19123,0
,,,,,,,,19124,0
,,,,,,,,19125,0
,,,,,,,,19126,0
,,,,,,,,19127,0
,,,,,,,,19128,0
,,,,,,,,19129,0
,,,,,,,,19130,0
,,,,,,,,19131,0
,,,,,,,,19132,0
,,,,,,,,19133,0
,,,,,,,,19134,0
,,,,,,,,19135,0
,,,,,,,,19136,0
,,,,,,,,19137,0
,,,,,,,,19138,0
,,,,,,,,19139,0
,,,,,,,,19140,0
,,,,,,,,19141,0
,,,,,,,,19142,0
,,,,,,,,19143,0
,,,,,,,,19144,0
,,,,,,,,19145,0
,,,,,,,,19146,0
,,,,,,,,19147,0
,,,,,,,,19148,0
,,,,,,,,19149,0
,,,,,,,,19150,0
,,,,,,,,19151,0
,,,,,,,,19152,0
,,,,,,,,19153,0
,,,,,,,,19154,0
,,,,,,,,19155,0
,,,,,,,,19156,0
,,,,,,,,19157,0
,,,,,,,,19158,0
,,,,,,,,19159,0
,,,,,,,,19160,0
,,,,,,,,19161,0
,,,,,,,,19162,0
,,,,,,,,19163,0
,,,,,,,,19164,0
,,,,,,,,19165,0
,,,,,,,,19166,0
,,,,,,,,19167,0
,,,,,,,,19168,0
,,,,,,,,19169,0
,,,,,,,,19170,0
,,,,,,,,19171,0
,,,,,,,,19172,0
,,,,,,,,19173,0
,,,,,,,,19174,0
,,,,,,,,19175,0
,,,,,,,,19176,0
,,,,,,,,19177,0
,,,,,,,,19178,0
,,,,,,,,19179,0
,,,,,,,,19180,0
,,,,,,,,19181,0
,,,,,,,,19182,0
,,,,,,,,19183,0
,,,,,,,,19184,0
,,,,,,,,19185,0
,,,,,,,,19186,0
,,,,,,,,19187,0
,,,,,,,,19188,0
,,,,,,,,19189,0
,,,,,,,,19190,0
,,,,,,,,19191,0
,,,,,,,,19192,0
,,,,,,,,19193,0
,,,,,,,,19194,0
,,,,,,,,19195,0
,,,,,,,,19196,0
,,,,,,,,19197,0
,,,,,,,,19198,0
,,,,,,,,19199,0
,,,,,,,,19200,0
,,,,,,,,19201,2.194537267
,,,,,,,,19202,2.194537267
,,,,,,,,19203,2.194537267
,,,,,,,,19204,2.194537267
,,,,,,,,19205,2.194537267
,,,,,,,,19206,0
,,,,,,,,19207,0
,,,,,,,,19208,0
,,,,,,,,19209,0
,,,,,,,,19210,0
,,,,,,,,19211,0
,,,,,,,,19212,0
,,,,,,,,19213,0
,,,,,,,,19214,0
,,,,,,,,19215,0
,,,,,,,,19216,0
,,,,,,,,19217,0
,,,,,,,,19218,0
,,,,,,,,19219,0
,,,,,,,,19220,0
,,,,,,,,19221,0
,,,,,,,,19222,0
,,,,,,,,19223,0
,,,,,,,,19224,0
,,,,,,,,19225,0
,,,,,,,,19226,0
,,,,,,,,19227,0
,,,,,,,,19228,0
,,,,,,,,19229,0
,,,,,,,,19230,0
,,,,,,,,19231,0
,,,,,,,,19232,0
,,,,,,,,19233,0
,,,,,,,,19234,0
,,,,,,,,19235,0
,,,,,,,,19236,0
,,,,,,,,19237,0
,,,,,,,,19238,0
,,,,,,,,19239,0
,,,,,,,,19240,0
,,,,,,,,19241,0
,,,,,,,,19242,0
,,,,,,,,19243,0
,,,,,,,,19244,0
,,,,,,,,19245,0
,,,,,,,,19246,0
,,,,,,,,19247,0
,,,,,,,,19248,0
,,,,,,,,19249,0
,,,,,,,,19250,0
,,,,,,,,19251,0
,,,,,,,,19252,0
,,,,,,,,19253,0
,,,,,,,,19254,0
,,,,,,,,19255,0
,,,,,,,,19256,0
,,,,,,,,19257,0
,,,,,,,,19258,0
,,,,,,,,19259,0
,,,,,,,,19260,0
,,,,,,,,19261,0
,,,,,,,,19262,0
,,,,,,,,19263,0
,,,,,,,,19264,0
,,,,,,,,19265,0
,,,,,,,,19266,0
,,,,,,,,19267,0
,,,,,,,,19268,0
,,,,,,,,19269,0
,,,,,,,,19270,0
,,,,,,,,19271,0
,,,,,,,,19272,0
,,,,,,,,19273,0
,,,,,,,,19274,0
,,,,,,,,19275,0
,,,,,,,,19276,0
,,,,,,,,19277,0
,,,,,,,,19278,0
,,,,,,,,19279,0
,,,,,,,,19280,0
,,,,,,,,19281,0
,,,,,,,,19282,0
,,,,,,,,19283,0
,,,,,,,,19284,0
,,,,,,,,19285,0
,,,,,,,,19286,0
,,,,,,,,19287,0
,,,,,,,,19288,0
,,,,,,,,19289,0
,,,,,,,,19290,0
,,,,,,,,19291,0
,,,,,,,,19292,0
,,,,,,,,19293,0
,,,,,,,,19294,0
,,,,,,,,19295,0
,,,,,,,,19296,0
,,,,,,,,19297,0
,,,,,,,,19298,0
,,,,,,,,19299,0
,,,,,,,,19300,0
,,,,,,,,19301,0
,,,,,,,,19302,0
,,,,,,,,19303,0
,,,,,,,,19304,0
,,,,,,,,19305,0
,,,,,,,,19306,0
,,,,,,,,19307,0
,,,,,,,,19308,0
,,,,,,,,19309,0
,,,,,,,,19310,0
,,,,,,,,19311,0
,,,,,,,,19312,0
,,,,,,,,19313,0
,,,,,,,,19314,0
,,,,,,,,19315,0
,,,,,,,,19316,0
,,,,,,,,19317,0
,,,,,,,,19318,0
,,,,,,,,19319,0
,,,,,,,,19320,0
,,,,,,,,19321,0
,,,,,,,,19322,0
,,,,,,,,19323,0
,,,,,,,,19324,0
,,,,,,,,19325,0
,,,,,,,,19326,0
,,,,,,,,19327,0
,,,,,,,,19328,0
,,,,,,,,19329,0
,,,,,,,,19330,0
,,,,,,,,19331,0
,,,,,,,,19332,0
,,,,,,,,19333,0
,,,,,,,,19334,0
,,,,,,,,19335,0
,,,,,,,,19336,0
,,,,,,,,19337,0
,,,,,,,,19338,0
,,,,,,,,19339,0
,,,,,,,,19340,0
,,,,,,,,19341,0
,,,,,,,,19342,0
,,,,,,,,19343,0
,,,,,,,,19344,0
,,,,,,,,19345,0
,,,,,,,,19346,0
,,,,,,,,19347,0
,,,,,,,,19348,0
,,,,,,,,19349,0
,,,,,,,,19350,0
,,,,,,,,19351,0
,,,,,,,,19352,0
,,,,,,,,19353,0
,,,,,,,,19354,0
,,,,,,,,19355,0
,,,,,,,,19356,0
,,,,,,,,19357,0
,,,,,,,,19358,0
,,,,,,,,19359,0
,,,,,,,,19360,0
,,,,,,,,19361,0
,,,,,,,,19362,0
,,,,,,,,19363,0
,,,,,,,,19364,0
,,,,,,,,19365,0
,,,,,,,,19366,0
,,,,,,,,19367,0
,,,,,,,,19368,0
,,,,,,,,19369,0
,,,,,,,,19370,0
,,,,,,,,19371,0
,,,,,,,,19372,0
,,,,,,,,19373,0
,,,,,,,,19374,0
,,,,,,,,19375,0
,,,,,,,,19376,0
,,,,,,,,19377,0
,,,,,,,,19378,0
,,,,,,,,19379,0
,,,,,,,,19380,0
,,,,,,,,19381,0
,,,,,,,,19382,0
,,,,,,,,19383,0
,,,,,,,,19384,0
,,,,,,,,19385,0
,,,,,,,,19386,0
,,,,,,,,19387,0
,,,,,,,,19388,0
,,,,,,,,19389,0
,,,,,,,,19390,0
,,,,,,,,19391,0
,,,,,,,,19392,0
,,,,,,,,19393,0
,,,,,,,,19394,0
,,,,,,,,19395,0
,,,,,,,,19396,0
,,,,,,,,19397,0
,,,,,,,,19398,0
,,,,,,,,19399,0
,,,,,,,,19400,0
,,,,,,,,19401,0
,,,,,,,,19402,0
,,,,,,,,19403,0
,,,,,,,,19404,0
,,,,,,,,19405,0
,,,,,,,,19406,0
,,,,,,,,19407,0
,,,,,,,,19408,0
,,,,,,,,19409,0
,,,,,,,,19410,0
,,,,,,,,19411,0
,,,,,,,,19412,0
,,,,,,,,19413,0
,,,,,,,,19414,0
,,,,,,,,19415,0
,,,,,,,,19416,0
,,,,,,,,19417,0
,,,,,,,,19418,0
,,,,,,,,19419,0
,,,,,,,,19420,0
,,,,,,,,19421,0
,,,,,,,,19422,0
,,,,,,,,19423,0
,,,,,,,,19424,0
,,,,,,,,19425,0
,,,,,,,,19426,0
,,,,,,,,19427,0
,,,,,,,,19428,0
,,,,,,,,19429,0
,,,,,,,,19430,0
,,,,,,,,19431,0
,,,,,,,,19432,0
,,,,,,,,19433,0
,,,,,,,,19434,0
,,,,,,,,19435,0
,,,,,,,,19436,0
,,,,,,,,19437,0
,,,,,,,,19438,0
,,,,,,,,19439,0
,,,,,,,,19440,0
,,,,,,,,19441,0
,,,,,,,,19442,0
,,,,,,,,19443,0
,,,,,,,,19444,0
,,,,,,,,19445,0
,,,,,,,,19446,0
,,,,,,,,19447,0
,,,,,,,,19448,0
,,,,,,,,19449,0
,,,,,,,,19450,0
,,,,,,,,19451,0
,,,,,,,,19452,0
,,,,,,,,19453,0
,,,,,,,,19454,0
,,,,,,,,19455,0
,,,,,,,,19456,0
,,,,,,,,19457,0
,,,,,,,,19458,0
,,,,,,,,19459,0
,,,,,,,,19460,0
,,,,,,,,19461,0
,,,,,,,,19462,0
,,,,,,,,19463,0
,,,,,,,,19464,0
,,,,,,,,19465,0
,,,,,,,,19466,0
,,,,,,,,19467,0
,,,,,,,,19468,0
,,,,,,,,19469,0
,,,,,,,,19470,0
,,,,,,,,19471,0
,,,,,,,,19472,0
,,,,,,,,19473,0
,,,,,,,,19474,0
,,,,,,,,19475,0
,,,,,,,,19476,0
,,,,,,,,19477,0
,,,,,,,,19478,0
,,,,,,,,19479,0
,,,,,,,,19480,0
,,,,,,,,19481,0
,,,,,,,,19482,0
,,,,,,,,19483,0
,,,,,,,,19484,0
,,,,,,,,19485,0
,,,,,,,,19486,0
,,,,,,,,19487,0
,,,,,,,,19488,0
,,,,,,,,19489,0
,,,,,,,,19490,0
,,,,,,,,19491,0
,,,,,,,,19492,0
,,,,,,,,19493,0
,,,,,,,,19494,0
,,,,,,,,19495,0
,,,,,,,,19496,0
,,,,,,,,19497,0
,,,,,,,,19498,0
,,,,,,,,19499,0
,,,,,,,,19500,0
,,,,,,,,19501,0
,,,,,,,,19502,0
,,,,,,,,19503,0
,,,,,,,,19504,0
,,,,,,,,19505,0
,,,,,,,,19506,0
,,,,,,,,19507,0
,,,,,,,,19508,0
,,,,,,,,19509,0
,,,,,,,,19510,0
,,,,,,,,19511,0
,,,,,,,,19512,0
,,,,,,,,19513,0
,,,,,,,,19514,0
,,,,,,,,19515,0
,,,,,,,,19516,0
,,,,,,,,19517,0
,,,,,,,,19518,0
,,,,,,,,19519,0
,,,,,,,,19520,0
,,,,,,,,19521,0
,,,,,,,,19522,0
,,,,,,,,19523,0
,,,,,,,,19524,0
,,,,,,,,19525,0
,,,,,,,,19526,0
,,,,,,,,19527,0
,,,,,,,,19528,0
,,,,,,,,19529,0
,,,,,,,,19530,0
,,,,,,,,19531,0
,,,,,,,,19532,0
,,,,,,,,19533,0
,,,,,,,,19534,0
,,,,,,,,19535,0
,,,,,,,,19536,0
,,,,,,,,19537,0
,,,,,,,,19538,0
,,,,,,,,19539,0
,,,,,,,,19540,0
,,,,,,,,19541,0
,,,,,,,,19542,0
,,,,,,,,19543,0
,,,,,,,,19544,0
,,,,,,,,19545,0
,,,,,,,,19546,0
,,,,,,,,19547,0
,,,,,,,,19548,0
,,,,,,,,19549,0
,,,,,,,,19550,0
,,,,,,,,19551,0
,,,,,,,,19552,0
,,,,,,,,19553,0
,,,,,,,,19554,0
,,,,,,,,19555,0
,,,,,,,,19556,0
,,,,,,,,19557,0
,,,,,,,,19558,0
,,,,,,,,19559,0
,,,,,,,,19560,0
,,,,,,,,19561,0
,,,,,,,,19562,0
,,,,,,,,19563,0
,,,,,,,,19564,0
,,,,,,,,19565,0
,,,,,,,,19566,0
,,,,,,,,19567,0
,,,,,,,,19568,0
,,,,,,,,19569,0
,,,,,,,,19570,0
,,,,,,,,19571,0
,,,,,,,,19572,0
,,,,,,,,19573,0
,,,,,,,,19574,0
,,,,,,,,19575,0
,,,,,,,,19576,0
,,,,,,,,19577,0
,,,,,,,,19578,0
,,,,,,,,19579,0
,,,,,,,,19580,0
,,,,,,,,19581,0
,,,,,,,,19582,0
,,,,,,,,19583,0
,,,,,,,,19584,0
,,,,,,,,19585,0
,,,,,,,,19586,0
,,,,,,,,19587,0
,,,,,,,,19588,0
,,,,,,,,19589,0
,,,,,,,,19590,0
,,,,,,,,19591,0
,,,,,,,,19592,0
,,,,,,,,19593,0
,,,,,,,,19594,0
,,,,,,,,19595,0
,,,,,,,,19596,0
,,,,,,,,19597,0
,,,,,,,,19598,0
,,,,,,,,19599,0
,,,,,,,,19600,0
,,,,,,,,19601,0
,,,,,,,,19602,0
,,,,,,,,19603,0
,,,,,,,,19604,0
,,,,,,,,19605,0
,,,,,,,,19606,0
,,,,,,,,19607,0
,,,,,,,,19608,0
,,,,,,,,19609,0
,,,,,,,,19610,0
,,,,,,,,19611,0
,,,,,,,,19612,0
,,,,,,,,19613,0
,,,,,,,,19614,0
,,,,,,,,19615,0
,,,,,,,,19616,0
,,,,,,,,19617,0
,,,,,,,,19618,0
,,,,,,,,19619,0
,,,,,,,,19620,0
,,,,,,,,19621,0
,,,,,,,,19622,0
,,,,,,,,19623,0
,,,,,,,,19624,0
,,,,,,,,19625,0
,,,,,,,,19626,0
,,,,,,,,19627,0
,,,,,,,,19628,0
,,,,,,,,19629,0
,,,,,,,,19630,0
,,,,,,,,19631,0
,,,,,,,,19632,0
,,,,,,,,19633,0
,,,,,,,,19634,0
,,,,,,,,19635,0
,,,,,,,,19636,0
,,,,,,,,19637,0
,,,,,,,,19638,0
,,,,,,,,19639,0
,,,,,,,,19640,0
,,,,,,,,19641,0
,,,,,,,,19642,0
,,,,,,,,19643,0
,,,,,,,,19644,0
,,,,,,,,19645,0
,,,,,,,,19646,0
,,,,,,,,19647,0
,,,,,,,,19648,0
,,,,,,,,19649,0
,,,,,,,,19650,0
,,,,,,,,19651,0
,,,,,,,,19652,0
,,,,,,,,19653,0
,,,,,,,,19654,0
,,,,,,,,19655,0
,,,,,,,,19656,0
,,,,,,,,19657,0
,,,,,,,,19658,0
,,,,,,,,19659,0
,,,,,,,,19660,0
,,,,,,,,19661,0
,,,,,,,,19662,0
,,,,,,,,19663,0
,,,,,,,,19664,0
,,,,,,,,19665,0
,,,,,,,,19666,0
,,,,,,,,19667,0
,,,,,,,,19668,0
,,,,,,,,19669,0
