Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,3028,0
,,,,,,,,3029,0
,,,,,,,,3030,0
,,,,,,,,3031,0
,,,,,,,,3032,0
,,,,,,,,3033,0
,,,,,,,,3034,0
,,,,,,,,3035,0
,,,,,,,,3036,0
,,,,,,,,3037,0
,,,,,,,,3038,0
,,,,,,,,3039,0
,,,,,,,,3040,0
,,,,,,,,3041,0
,,,,,,,,3042,0
,,,,,,,,3043,0
,,,,,,,,3044,0
,,,,,,,,3045,0
,,,,,,,,3046,0
,,,,,,,,3047,0
,,,,,,,,3048,0
,,,,,,,,3049,0
,,,,,,,,3050,0
,,,,,,,,3051,0
,,,,,,,,3052,0
,,,,,,,,3053,0
,,,,,,,,3054,0
,,,,,,,,3055,0
,,,,,,,,3056,0
,,,,,,,,3057,0
,,,,,,,,3058,0
,,,,,,,,3059,0
,,,,,,,,3060,0
,,,,,,,,3061,0
,,,,,,,,3062,0
,,,,,,,,3063,0
,,,,,,,,3064,0
,,,,,,,,3065,0
,,,,,,,,3066,0
,,,,,,,,3067,0
,,,,,,,,3068,0
,,,,,,,,3069,0
,,,,,,,,3070,0
,,,,,,,,3071,0
,,,,,,,,3072,0
,,,,,,,,3073,0
,,,,,,,,3074,0
,,,,,,,,3075,0
,,,,,,,,3076,0
,,,,,,,,3077,0
,,,,,,,,3078,0
,,,,,,,,3079,0
,,,,,,,,3080,0
,,,,,,,,3081,0
,,,,,,,,3082,0
,,,,,,,,3083,0
,,,,,,,,3084,0
,,,,,,,,3085,0
,,,,,,,,3086,0
,,,,,,,,3087,0
,,,,,,,,3088,0
,,,,,,,,3089,0
,,,,,,,,3090,0
,,,,,,,,3091,0
,,,,,,,,3092,0
,,,,,,,,3093,0
,,,,,,,,3094,0
,,,,,,,,3095,0
,,,,,,,,3096,0
,,,,,,,,3097,0
,,,,,,,,3098,0
,,,,,,,,3099,0
,,,,,,,,3100,0
,,,,,,,,3101,0
,,,,,,,,3102,0
,,,,,,,,3103,0
,,,,,,,,3104,0
,,,,,,,,3105,0
,,,,,,,,3106,0
,,,,,,,,3107,0
,,,,,,,,3108,0
,,,,,,,,3109,0
,,,,,,,,3110,0
,,,,,,,,3111,0
,,,,,,,,3112,0
,,,,,,,,3113,0
,,,,,,,,3114,0
,,,,,,,,3115,0
,,,,,,,,3116,0
,,,,,,,,3117,0
,,,,,,,,3118,0
,,,,,,,,3119,0
,,,,,,,,3120,0
,,,,,,,,3121,0
,,,,,,,,3122,0
,,,,,,,,3123,0
,,,,,,,,3124,0
,,,,,,,,3125,0
,,,,,,,,3126,0
,,,,,,,,3127,0
,,,,,,,,3128,0
,,,,,,,,3129,0
,,,,,,,,3130,0
,,,,,,,,3131,0
,,,,,,,,3132,0
,,,,,,,,3133,0
,,,,,,,,3134,0
,,,,,,,,3135,0
,,,,,,,,3136,0
,,,,,,,,3137,0
,,,,,,,,3138,0
,,,,,,,,3139,0
,,,,,,,,3140,0
,,,,,,,,3141,0
,,,,,,,,3142,0
,,,,,,,,3143,0
,,,,,,,,3144,0
,,,,,,,,3145,0
,,,,,,,,3146,0
,,,,,,,,3147,0
,,,,,,,,3148,0
,,,,,,,,3149,0
,,,,,,,,3150,0
,,,,,,,,3151,0
,,,,,,,,3152,0
,,,,,,,,3153,0
,,,,,,,,3154,0
,,,,,,,,3155,0
,,,,,,,,3156,0
,,,,,,,,3157,0
,,,,,,,,3158,0
,,,,,,,,3159,0
,,,,,,,,3160,0
,,,,,,,,3161,0
,,,,,,,,3162,0
,,,,,,,,3163,0
,,,,,,,,3164,0
,,,,,,,,3165,0
,,,,,,,,3166,0
,,,,,,,,3167,0
,,,,,,,,3168,0
,,,,,,,,3169,0
,,,,,,,,3170,0
,,,,,,,,3171,0
,,,,,,,,3172,0
,,,,,,,,3173,0
,,,,,,,,3174,0
,,,,,,,,3175,0
,,,,,,,,3176,0
,,,,,,,,3177,0
,,,,,,,,3178,0
,,,,,,,,3179,0
,,,,,,,,3180,0
,,,,,,,,3181,0
,,,,,,,,3182,0
,,,,,,,,3183,0
,,,,,,,,3184,0
,,,,,,,,3185,0
,,,,,,,,3186,0
,,,,,,,,3187,0
,,,,,,,,3188,0
,,,,,,,,3189,0
,,,,,,,,3190,0
,,,,,,,,3191,0
,,,,,,,,3192,0
,,,,,,,,3193,0
,,,,,,,,3194,0
,,,,,,,,3195,0
,,,,,,,,3196,0
,,,,,,,,3197,0
,,,,,,,,3198,0
,,,,,,,,3199,0
,,,,,,,,3200,0
,,,,,,,,3201,0
,,,,,,,,3202,0
,,,,,,,,3203,0
,,,,,,,,3204,0
,,,,,,,,3205,0
,,,,,,,,3206,0
,,,,,,,,3207,0
,,,,,,,,3208,0
,,,,,,,,3209,0
,,,,,,,,3210,0
,,,,,,,,3211,0
,,,,,,,,3212,0
,,,,,,,,3213,0
,,,,,,,,3214,0
,,,,,,,,3215,0
,,,,,,,,3216,0
,,,,,,,,3217,0
,,,,,,,,3218,0
,,,,,,,,3219,0
,,,,,,,,3220,0
,,,,,,,,3221,0
,,,,,,,,3222,0
,,,,,,,,3223,0
,,,,,,,,3224,0
,,,,,,,,3225,0
,,,,,,,,3226,0
,,,,,,,,3227,0
,,,,,,,,3228,0
,,,,,,,,3229,0
,,,,,,,,3230,0
,,,,,,,,3231,0
,,,,,,,,3232,0
,,,,,,,,3233,0
,,,,,,,,3234,0
,,,,,,,,3235,0
,,,,,,,,3236,0
,,,,,,,,3237,0
,,,,,,,,3238,0
,,,,,,,,3239,0
,,,,,,,,3240,0
,,,,,,,,3241,0
,,,,,,,,3242,0
,,,,,,,,3243,0
,,,,,,,,3244,0
,,,,,,,,3245,0
,,,,,,,,3246,0
,,,,,,,,3247,0
,,,,,,,,3248,0
,,,,,,,,3249,0
,,,,,,,,3250,0
,,,,,,,,3251,0
,,,,,,,,3252,0
,,,,,,,,3253,0
,,,,,,,,3254,0
,,,,,,,,3255,0
,,,,,,,,3256,0
,,,,,,,,3257,0
,,,,,,,,3258,0
,,,,,,,,3259,0
,,,,,,,,3260,0
,,,,,,,,3261,0
,,,,,,,,3262,0
,,,,,,,,3263,0
,,,,,,,,3264,0
,,,,,,,,3265,0
,,,,,,,,3266,0
,,,,,,,,3267,0
,,,,,,,,3268,0
,,,,,,,,3269,0
,,,,,,,,3270,0
,,,,,,,,3271,0
,,,,,,,,3272,0
,,,,,,,,3273,0
,,,,,,,,3274,0
,,,,,,,,3275,0
,,,,,,,,3276,0
,,,,,,,,3277,0
,,,,,,,,3278,0
,,,,,,,,3279,0
,,,,,,,,3280,0
,,,,,,,,3281,0
,,,,,,,,3282,0
,,,,,,,,3283,0
,,,,,,,,3284,0
,,,,,,,,3285,0
,,,,,,,,3286,0
,,,,,,,,3287,0
,,,,,,,,3288,0
,,,,,,,,3289,0
,,,,,,,,3290,0
,,,,,,,,3291,0
,,,,,,,,3292,0
,,,,,,,,3293,0
,,,,,,,,3294,0
,,,,,,,,3295,0
,,,,,,,,3296,0
,,,,,,,,3297,0
,,,,,,,,3298,0
,,,,,,,,3299,0
,,,,,,,,3300,0
,,,,,,,,3301,0
,,,,,,,,3302,0
,,,,,,,,3303,0
,,,,,,,,3304,0
,,,,,,,,3305,0
,,,,,,,,3306,0
,,,,,,,,3307,0
,,,,,,,,3308,0
,,,,,,,,3309,0
,,,,,,,,3310,0
,,,,,,,,3311,0
,,,,,,,,3312,0
,,,,,,,,3313,0
,,,,,,,,3314,0
,,,,,,,,3315,0
,,,,,,,,3316,0
,,,,,,,,3317,0
,,,,,,,,3318,0
,,,,,,,,3319,0
,,,,,,,,3320,0
,,,,,,,,3321,0
,,,,,,,,3322,0
,,,,,,,,3323,0
,,,,,,,,3324,0
,,,,,,,,3325,0
,,,,,,,,3326,0
,,,,,,,,3327,0
,,,,,,,,3328,0
,,,,,,,,3329,0
,,,,,,,,3330,0
,,,,,,,,3331,0
,,,,,,,,3332,0
,,,,,,,,3333,0
,,,,,,,,3334,0
,,,,,,,,3335,0
,,,,,,,,3336,0
,,,,,,,,3337,0
,,,,,,,,3338,0
,,,,,,,,3339,0
,,,,,,,,3340,0
,,,,,,,,3341,0
,,,,,,,,3342,0
,,,,,,,,3343,0
,,,,,,,,3344,0
,,,,,,,,3345,0
,,,,,,,,3346,0
,,,,,,,,3347,0
,,,,,,,,3348,0
,,,,,,,,3349,0
,,,,,,,,3350,0
,,,,,,,,3351,0
,,,,,,,,3352,0
,,,,,,,,3353,0
,,,,,,,,3354,0
,,,,,,,,3355,0
,,,,,,,,3356,0
,,,,,,,,3357,0
,,,,,,,,3358,0
,,,,,,,,3359,0
,,,,,,,,3360,0
,,,,,,,,3361,1.350579077
,,,,,,,,3362,1.353170661
,,,,,,,,3363,1.357500455
,,,,,,,,3364,1.349856075
,,,,,,,,3365,1.344585231
,,,,,,,,3366,1.335232249
,,,,,,,,3367,1.320670741
,,,,,,,,3368,1.307770019
,,,,,,,,3369,1.297102745
,,,,,,,,3370,1.272796003
,,,,,,,,3371,1.251016715
,,,,,,,,3372,1.236589276
,,,,,,,,3373,1.224566449
,,,,,,,,3374,1.208639757
,,,,,,,,3375,1.190888344
,,,,,,,,3376,1.163387054
,,,,,,,,3377,1.149565241
,,,,,,,,3378,1.132345686
,,,,,,,,3379,1.113843529
,,,,,,,,3380,1.093023191
,,,,,,,,3381,1.059082871
,,,,,,,,3382,1.055777164
,,,,,,,,3383,1.041358792
,,,,,,,,3384,1.012934928
,,,,,,,,3385,1.013050558
,,,,,,,,3386,1.000661493
,,,,,,,,3387,0.976036333
,,,,,,,,3388,0.983067404
,,,,,,,,3389,0.977438484
,,,,,,,,3390,0.957396967
,,,,,,,,3391,0.966685248
,,,,,,,,3392,0.959725908
,,,,,,,,3393,0.956016624
,,,,,,,,3394,0.980337727
,,,,,,,,3395,0.977601654
,,,,,,,,3396,0.967038526
,,,,,,,,3397,0.963178261
,,,,,,,,3398,0.963163898
,,,,,,,,3399,0.95733039
,,,,,,,,3400,0.954014901
,,,,,,,,3401,0.955460622
,,,,,,,,3402,0.956089346
,,,,,,,,3403,0.954493716
,,,,,,,,3404,0.954483047
,,,,,,,,3405,0.955037117
,,,,,,,,3406,0.95411725
,,,,,,,,3407,0.955290494
,,,,,,,,3408,0.953347734
,,,,,,,,3409,0.954635199
,,,,,,,,3410,0.828911422
,,,,,,,,3411,0.829954245
,,,,,,,,3412,0.815101206
,,,,,,,,3413,0.832074415
,,,,,,,,3414,0.83509494
,,,,,,,,3415,0.823117587
,,,,,,,,3416,0.839946412
,,,,,,,,3417,0.841970516
,,,,,,,,3418,0.827619368
,,,,,,,,3419,0.844109619
,,,,,,,,3420,0.844792129
,,,,,,,,3421,0.829993349
,,,,,,,,3422,0.851624621
,,,,,,,,3423,0.853703426
,,,,,,,,3424,0.838825787
,,,,,,,,3425,0.860634047
,,,,,,,,3426,0.862536353
,,,,,,,,3427,0.845601632
,,,,,,,,3428,0.867124097
,,,,,,,,3429,0.868531585
,,,,,,,,3430,0.853346786
,,,,,,,,3431,0.875843662
,,,,,,,,3432,0.846464202
,,,,,,,,3433,0.830777028
,,,,,,,,3434,0.867098547
,,,,,,,,3435,0.874045293
,,,,,,,,3436,0.859538492
,,,,,,,,3437,0.891119273
,,,,,,,,3438,1.020207256
,,,,,,,,3439,1.044189729
,,,,,,,,3440,1.059883194
,,,,,,,,3441,1.057959914
,,,,,,,,3442,1.030617418
,,,,,,,,3443,0.989017918
,,,,,,,,3444,0.99865736
,,,,,,,,3445,1.002293274
,,,,,,,,3446,1.029663238
,,,,,,,,3447,1.049362172
,,,,,,,,3448,1.063160811
,,,,,,,,3449,1.084917919
,,,,,,,,3450,1.107043667
,,,,,,,,3451,1.12312391
,,,,,,,,3452,1.15103884
,,,,,,,,3453,1.180532946
,,,,,,,,3454,1.205428669
,,,,,,,,3455,1.215358077
,,,,,,,,3456,1.231540588
,,,,,,,,3457,1.239142859
,,,,,,,,3458,0
,,,,,,,,3459,0
,,,,,,,,3460,0
,,,,,,,,3461,0
,,,,,,,,3462,0
,,,,,,,,3463,0
,,,,,,,,3464,0
,,,,,,,,3465,0
,,,,,,,,3466,0
,,,,,,,,3467,0
,,,,,,,,3468,0
,,,,,,,,3469,0
,,,,,,,,3470,0
,,,,,,,,3471,0
,,,,,,,,3472,0
,,,,,,,,3473,0
,,,,,,,,3474,0
,,,,,,,,3475,0
,,,,,,,,3476,0
,,,,,,,,3477,0
,,,,,,,,3478,0
,,,,,,,,3479,0
,,,,,,,,3480,0
,,,,,,,,3481,0
,,,,,,,,3482,0
,,,,,,,,3483,0
,,,,,,,,3484,0
,,,,,,,,3485,0
,,,,,,,,3486,0
,,,,,,,,3487,0
,,,,,,,,3488,0
,,,,,,,,3489,0
,,,,,,,,3490,0
,,,,,,,,3491,0
,,,,,,,,3492,0
,,,,,,,,3493,0
,,,,,,,,3494,0
,,,,,,,,3495,0
,,,,,,,,3496,0
,,,,,,,,3497,0
,,,,,,,,3498,0
,,,,,,,,3499,0
,,,,,,,,3500,0
,,,,,,,,3501,0
,,,,,,,,3502,0
,,,,,,,,3503,0
,,,,,,,,3504,0
,,,,,,,,3505,0
,,,,,,,,3506,0
,,,,,,,,3507,0
,,,,,,,,3508,0
,,,,,,,,3509,0
,,,,,,,,3510,0
,,,,,,,,3511,0
,,,,,,,,3512,0
,,,,,,,,3513,0
,,,,,,,,3514,0
,,,,,,,,3515,0
,,,,,,,,3516,0
,,,,,,,,3517,0
,,,,,,,,3518,0
,,,,,,,,3519,0
,,,,,,,,3520,0
,,,,,,,,3521,0
,,,,,,,,3522,0
,,,,,,,,3523,0
,,,,,,,,3524,0
,,,,,,,,3525,0
,,,,,,,,3526,0
,,,,,,,,3527,0
,,,,,,,,3528,0
,,,,,,,,3529,0
,,,,,,,,3530,0
,,,,,,,,3531,0
,,,,,,,,3532,0
,,,,,,,,3533,0
,,,,,,,,3534,0
,,,,,,,,3535,0
,,,,,,,,3536,0
,,,,,,,,3537,0
,,,,,,,,3538,0
,,,,,,,,3539,0
,,,,,,,,3540,0
,,,,,,,,3541,0
,,,,,,,,3542,0
,,,,,,,,3543,0
,,,,,,,,3544,0
,,,,,,,,3545,0
,,,,,,,,3546,0
,,,,,,,,3547,0
,,,,,,,,3548,0
,,,,,,,,3549,0
,,,,,,,,3550,0
,,,,,,,,3551,0
,,,,,,,,3552,0
,,,,,,,,3553,0
,,,,,,,,3554,0
,,,,,,,,3555,0
,,,,,,,,3556,0
,,,,,,,,3557,0
,,,,,,,,3558,0
,,,,,,,,3559,0
,,,,,,,,3560,0
,,,,,,,,3561,0
,,,,,,,,3562,0
,,,,,,,,3563,0
,,,,,,,,3564,0
,,,,,,,,3565,0
,,,,,,,,3566,0
,,,,,,,,3567,0
,,,,,,,,3568,0
,,,,,,,,3569,0
,,,,,,,,3570,0
,,,,,,,,3571,0
,,,,,,,,3572,0
,,,,,,,,3573,0
,,,,,,,,3574,0
,,,,,,,,3575,0
,,,,,,,,3576,0
,,,,,,,,3577,0
,,,,,,,,3578,0
,,,,,,,,3579,0
,,,,,,,,3580,0
,,,,,,,,3581,0
,,,,,,,,3582,0
,,,,,,,,3583,0
,,,,,,,,3584,0
,,,,,,,,3585,0
,,,,,,,,3586,0
,,,,,,,,3587,0
,,,,,,,,3588,0
,,,,,,,,3589,0
,,,,,,,,3590,0
,,,,,,,,3591,0
,,,,,,,,3592,0
,,,,,,,,3593,0
,,,,,,,,3594,0
,,,,,,,,3595,0
,,,,,,,,3596,0
,,,,,,,,3597,0
,,,,,,,,3598,0
,,,,,,,,3599,0
,,,,,,,,3600,0
,,,,,,,,3601,0
,,,,,,,,3602,0
,,,,,,,,3603,0
,,,,,,,,3604,0
,,,,,,,,3605,0
,,,,,,,,3606,0
,,,,,,,,3607,0
,,,,,,,,3608,0
,,,,,,,,3609,0
,,,,,,,,3610,0
,,,,,,,,3611,0
,,,,,,,,3612,0
,,,,,,,,3613,0
,,,,,,,,3614,0
,,,,,,,,3615,0
,,,,,,,,3616,0
,,,,,,,,3617,0
,,,,,,,,3618,0
,,,,,,,,3619,0
,,,,,,,,3620,0
,,,,,,,,3621,0
,,,,,,,,3622,0
,,,,,,,,3623,0
,,,,,,,,3624,0
,,,,,,,,3625,0
,,,,,,,,3626,0
,,,,,,,,3627,0
,,,,,,,,3628,0
,,,,,,,,3629,0
,,,,,,,,3630,0
,,,,,,,,3631,0
,,,,,,,,3632,0
,,,,,,,,3633,0
,,,,,,,,3634,0
,,,,,,,,3635,0
,,,,,,,,3636,0
,,,,,,,,3637,0
,,,,,,,,3638,0
,,,,,,,,3639,0
,,,,,,,,3640,0
,,,,,,,,3641,0
,,,,,,,,3642,0
,,,,,,,,3643,0
,,,,,,,,3644,0
,,,,,,,,3645,0
,,,,,,,,3646,0
,,,,,,,,3647,0
,,,,,,,,3648,0
,,,,,,,,3649,0
,,,,,,,,3650,0
,,,,,,,,3651,0
,,,,,,,,3652,0
,,,,,,,,3653,0
,,,,,,,,3654,0
,,,,,,,,3655,0
,,,,,,,,3656,0
,,,,,,,,3657,0
,,,,,,,,3658,0
,,,,,,,,3659,0
,,,,,,,,3660,0
,,,,,,,,3661,0
,,,,,,,,3662,0
,,,,,,,,3663,0
,,,,,,,,3664,0
,,,,,,,,3665,0
,,,,,,,,3666,0
,,,,,,,,3667,0
,,,,,,,,3668,0
,,,,,,,,3669,0
,,,,,,,,3670,0
,,,,,,,,3671,0
,,,,,,,,3672,0
,,,,,,,,3673,0
,,,,,,,,3674,0
,,,,,,,,3675,0
,,,,,,,,3676,0
,,,,,,,,3677,0
,,,,,,,,3678,0
,,,,,,,,3679,0
,,,,,,,,3680,0
,,,,,,,,3681,0
,,,,,,,,3682,0
,,,,,,,,3683,0
,,,,,,,,3684,0
,,,,,,,,3685,0
,,,,,,,,3686,0
,,,,,,,,3687,0
,,,,,,,,3688,0
,,,,,,,,3689,0
,,,,,,,,3690,0
,,,,,,,,3691,0
,,,,,,,,3692,0
,,,,,,,,3693,0
,,,,,,,,3694,0
,,,,,,,,3695,0
,,,,,,,,3696,0
,,,,,,,,3697,0
,,,,,,,,3698,0
,,,,,,,,3699,0
,,,,,,,,3700,0
,,,,,,,,3701,0
,,,,,,,,3702,0
,,,,,,,,3703,0
,,,,,,,,3704,0
,,,,,,,,3705,0
,,,,,,,,3706,0
,,,,,,,,3707,0
,,,,,,,,3708,0
,,,,,,,,3709,0
,,,,,,,,3710,0
,,,,,,,,3711,0
,,,,,,,,3712,0
,,,,,,,,3713,0
,,,,,,,,3714,0
,,,,,,,,3715,0
,,,,,,,,3716,0
,,,,,,,,3717,0
,,,,,,,,3718,0
,,,,,,,,3719,0
,,,,,,,,3720,0
,,,,,,,,3721,0
,,,,,,,,3722,0
,,,,,,,,3723,0
,,,,,,,,3724,0
,,,,,,,,3725,0
,,,,,,,,3726,0
,,,,,,,,3727,0
,,,,,,,,3728,0
,,,,,,,,3729,0
,,,,,,,,3730,0
,,,,,,,,3731,0
,,,,,,,,3732,0
,,,,,,,,3733,0
,,,,,,,,3734,0
,,,,,,,,3735,0
,,,,,,,,3736,0
,,,,,,,,3737,0
,,,,,,,,3738,0
,,,,,,,,3739,0
,,,,,,,,3740,0
,,,,,,,,3741,0
,,,,,,,,3742,0
,,,,,,,,3743,0
,,,,,,,,3744,0
,,,,,,,,3745,0
,,,,,,,,3746,0
,,,,,,,,3747,0
,,,,,,,,3748,0
,,,,,,,,3749,0
,,,,,,,,3750,0
,,,,,,,,3751,0
,,,,,,,,3752,0
,,,,,,,,3753,0
,,,,,,,,3754,0
,,,,,,,,3755,0
,,,,,,,,3756,0
,,,,,,,,3757,0
,,,,,,,,3758,0
,,,,,,,,3759,0
,,,,,,,,3760,0
,,,,,,,,3761,0
,,,,,,,,3762,0
,,,,,,,,3763,0
,,,,,,,,3764,0
,,,,,,,,3765,0
,,,,,,,,3766,0
,,,,,,,,3767,0
,,,,,,,,3768,0
,,,,,,,,3769,0
,,,,,,,,3770,0
,,,,,,,,3771,0
,,,,,,,,3772,0
,,,,,,,,3773,0
,,,,,,,,3774,0
,,,,,,,,3775,0
,,,,,,,,3776,0
,,,,,,,,3777,0
,,,,,,,,3778,0
,,,,,,,,3779,0
,,,,,,,,3780,0
,,,,,,,,3781,0
,,,,,,,,3782,0
,,,,,,,,3783,0
,,,,,,,,3784,0
,,,,,,,,3785,0
,,,,,,,,3786,0
,,,,,,,,3787,0
,,,,,,,,3788,0
,,,,,,,,3789,0
,,,,,,,,3790,0
,,,,,,,,3791,0
,,,,,,,,3792,0
,,,,,,,,3793,0
,,,,,,,,3794,0
,,,,,,,,3795,0
,,,,,,,,3796,0
,,,,,,,,3797,0
,,,,,,,,3798,0
,,,,,,,,3799,0
,,,,,,,,3800,0
,,,,,,,,3801,0
,,,,,,,,3802,0
,,,,,,,,3803,0
,,,,,,,,3804,0
,,,,,,,,3805,0
,,,,,,,,3806,0
,,,,,,,,3807,0
,,,,,,,,3808,0
,,,,,,,,3809,0
,,,,,,,,3810,0
,,,,,,,,3811,0
,,,,,,,,3812,0
,,,,,,,,3813,0
,,,,,,,,3814,0
,,,,,,,,3815,0
,,,,,,,,3816,0
,,,,,,,,3817,0
,,,,,,,,3818,0
,,,,,,,,3819,0
,,,,,,,,3820,0
,,,,,,,,3821,0
,,,,,,,,3822,0
,,,,,,,,3823,0
,,,,,,,,3824,0
,,,,,,,,3825,0
,,,,,,,,3826,0
,,,,,,,,3827,0
,,,,,,,,3828,0
,,,,,,,,3829,0
,,,,,,,,3830,0
,,,,,,,,3831,0
,,,,,,,,3832,0
,,,,,,,,3833,0
,,,,,,,,3834,0
,,,,,,,,3835,0
,,,,,,,,3836,0
,,,,,,,,3837,0
,,,,,,,,3838,0
,,,,,,,,3839,0
,,,,,,,,3840,0
,,,,,,,,3841,1.707595084
,,,,,,,,3842,1.704071201
,,,,,,,,3843,1.696719357
,,,,,,,,3844,1.671747505
,,,,,,,,3845,1.666861921
,,,,,,,,3846,1.646262105
,,,,,,,,3847,1.628906301
,,,,,,,,3848,1.621749326
,,,,,,,,3849,1.603085786
,,,,,,,,3850,1.545035669
,,,,,,,,3851,1.498923442
,,,,,,,,3852,1.456716298
,,,,,,,,3853,1.431853983
,,,,,,,,3854,1.401041245
,,,,,,,,3855,1.35695468
,,,,,,,,3856,1.282777549
,,,,,,,,3857,1.25341937
,,,,,,,,3858,1.234482732
,,,,,,,,3859,1.213573967
,,,,,,,,3860,1.156116672
,,,,,,,,3861,1.117873299
,,,,,,,,3862,1.095456155
,,,,,,,,3863,1.070359839
,,,,,,,,3864,1.041385563
,,,,,,,,3865,1.037185829
,,,,,,,,3866,1.047146487
,,,,,,,,3867,1.021850062
,,,,,,,,3868,1.032705802
,,,,,,,,3869,1.024416008
,,,,,,,,3870,0.994276493
,,,,,,,,3871,1.005222016
,,,,,,,,3872,1.002110765
,,,,,,,,3873,0.983395638
,,,,,,,,3874,0.995628139
,,,,,,,,3875,0.990789328
,,,,,,,,3876,0.979085256
,,,,,,,,3877,0.989418139
,,,,,,,,3878,0.987964197
,,,,,,,,3879,0.97815311
,,,,,,,,3880,0.976468464
,,,,,,,,3881,0.973551607
,,,,,,,,3882,0.962319197
,,,,,,,,3883,0.966691708
,,,,,,,,3884,0.964694288
,,,,,,,,3885,0.965988847
,,,,,,,,3886,0.966065206
,,,,,,,,3887,0.957986143
,,,,,,,,3888,0.949328048
,,,,,,,,3889,0.961004051
,,,,,,,,3890,0.959829146
,,,,,,,,3891,0.948618494
,,,,,,,,3892,0.959808443
,,,,,,,,3893,0.953807751
,,,,,,,,3894,0.937159783
,,,,,,,,3895,0.94945024
,,,,,,,,3896,0.947318604
,,,,,,,,3897,0.936047005
,,,,,,,,3898,0.946901364
,,,,,,,,3899,0.95050378
,,,,,,,,3900,0.937780312
,,,,,,,,3901,0.946545181
,,,,,,,,3902,0.941746795
,,,,,,,,3903,0.921083712
,,,,,,,,3904,0.938024192
,,,,,,,,3905,0.932128951
,,,,,,,,3906,0.915110039
,,,,,,,,3907,0.944555782
,,,,,,,,3908,0.9398247
,,,,,,,,3909,0.912920059
,,,,,,,,3910,1.039283745
,,,,,,,,3911,1.077638894
,,,,,,,,3912,1.021296151
,,,,,,,,3913,1.044250805
,,,,,,,,3914,1.044917839
,,,,,,,,3915,0.949798877
,,,,,,,,3916,0.960908292
,,,,,,,,3917,0.937959102
,,,,,,,,3918,0.960532371
,,,,,,,,3919,0.994084575
,,,,,,,,3920,1.039713935
,,,,,,,,3921,1.088465293
,,,,,,,,3922,1.140780869
,,,,,,,,3923,1.172711274
,,,,,,,,3924,1.236469686
,,,,,,,,3925,1.284732719
,,,,,,,,3926,1.352349066
,,,,,,,,3927,1.415688998
,,,,,,,,3928,1.491173678
,,,,,,,,3929,1.5352125
,,,,,,,,3930,1.585051245
,,,,,,,,3931,1.633087041
,,,,,,,,3932,1.677609585
,,,,,,,,3933,1.715726401
,,,,,,,,3934,1.752447191
,,,,,,,,3935,1.78019443
,,,,,,,,3936,1.801793023
,,,,,,,,3937,1.812976733
,,,,,,,,3938,1.805609078
,,,,,,,,3939,1.793061618
,,,,,,,,3940,1.765346468
,,,,,,,,3941,1.763145128
,,,,,,,,3942,1.741086032
,,,,,,,,3943,1.720736024
,,,,,,,,3944,1.717642969
,,,,,,,,3945,1.699429429
,,,,,,,,3946,1.638982525
,,,,,,,,3947,1.588820168
,,,,,,,,3948,1.544883691
,,,,,,,,3949,1.506763329
,,,,,,,,3950,1.47098966
,,,,,,,,3951,1.422891325
,,,,,,,,3952,1.34251721
,,,,,,,,3953,1.307389331
,,,,,,,,3954,1.289984609
,,,,,,,,3955,1.268148492
,,,,,,,,3956,1.207070779
,,,,,,,,3957,1.172591463
,,,,,,,,3958,1.140547709
,,,,,,,,3959,1.117130677
,,,,,,,,3960,1.087891364
,,,,,,,,3961,1.073830823
,,,,,,,,3962,1.083831213
,,,,,,,,3963,1.066003105
,,,,,,,,3964,1.061984329
,,,,,,,,3965,1.049118246
,,,,,,,,3966,1.034895184
,,,,,,,,3967,1.043512376
,,,,,,,,3968,1.030026583
,,,,,,,,3969,1.012671456
,,,,,,,,3970,1.028118348
,,,,,,,,3971,1.018342099
,,,,,,,,3972,0.998787906
,,,,,,,,3973,1.014134551
,,,,,,,,3974,1.010694109
,,,,,,,,3975,0.993956605
,,,,,,,,3976,1.006132203
,,,,,,,,3977,1.003197702
,,,,,,,,3978,0.990351676
,,,,,,,,3979,0.991330211
,,,,,,,,3980,0.992272307
,,,,,,,,3981,0.987373417
,,,,,,,,3982,0.991937013
,,,,,,,,3983,0.988545449
,,,,,,,,3984,0.981205282
,,,,,,,,3985,0.984610475
,,,,,,,,3986,0.987434446
,,,,,,,,3987,0.9849385
,,,,,,,,3988,0.987996131
,,,,,,,,3989,0.986119789
,,,,,,,,3990,0.964962358
,,,,,,,,3991,0.973261679
,,,,,,,,3992,0.968185177
,,,,,,,,3993,0.958112079
,,,,,,,,3994,0.972893074
,,,,,,,,3995,0.968270674
,,,,,,,,3996,0.952398418
,,,,,,,,3997,0.954093491
,,,,,,,,3998,0.952111973
,,,,,,,,3999,0.941597313
,,,,,,,,4000,0.937742465
,,,,,,,,4001,0.932845127
,,,,,,,,4002,0.930286689
,,,,,,,,4003,0.935158513
,,,,,,,,4004,0.928082143
,,,,,,,,4005,0.91677751
,,,,,,,,4006,1.038431047
,,,,,,,,4007,1.072757938
,,,,,,,,4008,1.026922152
,,,,,,,,4009,1.029314492
,,,,,,,,4010,1.04726907
,,,,,,,,4011,0.917577141
,,,,,,,,4012,0.913208548
,,,,,,,,4013,0.885093951
