Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,3015,0
,,,,,,,,3016,0
,,,,,,,,3017,0
,,,,,,,,3018,0
,,,,,,,,3019,0
,,,,,,,,3020,0
,,,,,,,,3021,0
,,,,,,,,3022,0
,,,,,,,,3023,0
,,,,,,,,3024,0
,,,,,,,,3025,0
,,,,,,,,3026,0
,,,,,,,,3027,0
,,,,,,,,3028,0
,,,,,,,,3029,0
,,,,,,,,3030,0
,,,,,,,,3031,0
,,,,,,,,3032,0
,,,,,,,,3033,0
,,,,,,,,3034,0
,,,,,,,,3035,0
,,,,,,,,3036,0
,,,,,,,,3037,0
,,,,,,,,3038,0
,,,,,,,,3039,0
,,,,,,,,3040,0
,,,,,,,,3041,0
,,,,,,,,3042,0
,,,,,,,,3043,0
,,,,,,,,3044,0
,,,,,,,,3045,0
,,,,,,,,3046,0
,,,,,,,,3047,0
,,,,,,,,3048,0
,,,,,,,,3049,0
,,,,,,,,3050,0
,,,,,,,,3051,0
,,,,,,,,3052,0
,,,,,,,,3053,0
,,,,,,,,3054,0
,,,,,,,,3055,0
,,,,,,,,3056,0
,,,,,,,,3057,0
,,,,,,,,3058,0
,,,,,,,,3059,0
,,,,,,,,3060,0
,,,,,,,,3061,0
,,,,,,,,3062,0
,,,,,,,,3063,0
,,,,,,,,3064,0
,,,,,,,,3065,0
,,,,,,,,3066,0
,,,,,,,,3067,0
,,,,,,,,3068,0
,,,,,,,,3069,0
,,,,,,,,3070,0
,,,,,,,,3071,0
,,,,,,,,3072,0
,,,,,,,,3073,0
,,,,,,,,3074,0
,,,,,,,,3075,0
,,,,,,,,3076,0
,,,,,,,,3077,0
,,,,,,,,3078,0
,,,,,,,,3079,0
,,,,,,,,3080,0
,,,,,,,,3081,0
,,,,,,,,3082,0
,,,,,,,,3083,0
,,,,,,,,3084,0
,,,,,,,,3085,0
,,,,,,,,3086,0
,,,,,,,,3087,0
,,,,,,,,3088,0
,,,,,,,,3089,0
,,,,,,,,3090,0
,,,,,,,,3091,0
,,,,,,,,3092,0
,,,,,,,,3093,0
,,,,,,,,3094,0
,,,,,,,,3095,0
,,,,,,,,3096,0
,,,,,,,,3097,0
,,,,,,,,3098,0
,,,,,,,,3099,0
,,,,,,,,3100,0
,,,,,,,,3101,0
,,,,,,,,3102,0
,,,,,,,,3103,0
,,,,,,,,3104,0
,,,,,,,,3105,0
,,,,,,,,3106,0
,,,,,,,,3107,0
,,,,,,,,3108,0
,,,,,,,,3109,0
,,,,,,,,3110,0
,,,,,,,,3111,0
,,,,,,,,3112,0
,,,,,,,,3113,0
,,,,,,,,3114,0
,,,,,,,,3115,0
,,,,,,,,3116,0
,,,,,,,,3117,0
,,,,,,,,3118,0
,,,,,,,,3119,0
,,,,,,,,3120,0
,,,,,,,,3121,0
,,,,,,,,3122,0
,,,,,,,,3123,0
,,,,,,,,3124,0
,,,,,,,,3125,0
,,,,,,,,3126,0
,,,,,,,,3127,0
,,,,,,,,3128,0
,,,,,,,,3129,0
,,,,,,,,3130,0
,,,,,,,,3131,0
,,,,,,,,3132,0
,,,,,,,,3133,0
,,,,,,,,3134,0
,,,,,,,,3135,0
,,,,,,,,3136,0
,,,,,,,,3137,0
,,,,,,,,3138,0
,,,,,,,,3139,0
,,,,,,,,3140,0
,,,,,,,,3141,0
,,,,,,,,3142,0
,,,,,,,,3143,0
,,,,,,,,3144,0
,,,,,,,,3145,0
,,,,,,,,3146,0
,,,,,,,,3147,0
,,,,,,,,3148,0
,,,,,,,,3149,0
,,,,,,,,3150,0
,,,,,,,,3151,0
,,,,,,,,3152,0
,,,,,,,,3153,0
,,,,,,,,3154,0
,,,,,,,,3155,0
,,,,,,,,3156,0
,,,,,,,,3157,0
,,,,,,,,3158,0
,,,,,,,,3159,0
,,,,,,,,3160,0
,,,,,,,,3161,0
,,,,,,,,3162,0
,,,,,,,,3163,0
,,,,,,,,3164,0
,,,,,,,,3165,0
,,,,,,,,3166,0
,,,,,,,,3167,0
,,,,,,,,3168,0
,,,,,,,,3169,0
,,,,,,,,3170,0
,,,,,,,,3171,0
,,,,,,,,3172,0
,,,,,,,,3173,0
,,,,,,,,3174,0
,,,,,,,,3175,0
,,,,,,,,3176,0
,,,,,,,,3177,0
,,,,,,,,3178,0
,,,,,,,,3179,0
,,,,,,,,3180,0
,,,,,,,,3181,0
,,,,,,,,3182,0
,,,,,,,,3183,0
,,,,,,,,3184,0
,,,,,,,,3185,0
,,,,,,,,3186,0
,,,,,,,,3187,0
,,,,,,,,3188,0
,,,,,,,,3189,0
,,,,,,,,3190,0
,,,,,,,,3191,0
,,,,,,,,3192,0
,,,,,,,,3193,0
,,,,,,,,3194,0
,,,,,,,,3195,0
,,,,,,,,3196,0
,,,,,,,,3197,0
,,,,,,,,3198,0
,,,,,,,,3199,0
,,,,,,,,3200,0
,,,,,,,,3201,0
,,,,,,,,3202,0
,,,,,,,,3203,0
,,,,,,,,3204,0
,,,,,,,,3205,0
,,,,,,,,3206,0
,,,,,,,,3207,0
,,,,,,,,3208,0
,,,,,,,,3209,0
,,,,,,,,3210,0
,,,,,,,,3211,0
,,,,,,,,3212,0
,,,,,,,,3213,0
,,,,,,,,3214,0
,,,,,,,,3215,0
,,,,,,,,3216,0
,,,,,,,,3217,0
,,,,,,,,3218,0
,,,,,,,,3219,0
,,,,,,,,3220,0
,,,,,,,,3221,0
,,,,,,,,3222,0
,,,,,,,,3223,0
,,,,,,,,3224,0
,,,,,,,,3225,0
,,,,,,,,3226,0
,,,,,,,,3227,0
,,,,,,,,3228,0
,,,,,,,,3229,0
,,,,,,,,3230,0
,,,,,,,,3231,0
,,,,,,,,3232,0
,,,,,,,,3233,0
,,,,,,,,3234,0
,,,,,,,,3235,0
,,,,,,,,3236,0
,,,,,,,,3237,0
,,,,,,,,3238,0
,,,,,,,,3239,0
,,,,,,,,3240,0
,,,,,,,,3241,0
,,,,,,,,3242,0
,,,,,,,,3243,0
,,,,,,,,3244,0
,,,,,,,,3245,0
,,,,,,,,3246,0
,,,,,,,,3247,0
,,,,,,,,3248,0
,,,,,,,,3249,0
,,,,,,,,3250,0
,,,,,,,,3251,0
,,,,,,,,3252,0
,,,,,,,,3253,0
,,,,,,,,3254,0
,,,,,,,,3255,0
,,,,,,,,3256,0
,,,,,,,,3257,0
,,,,,,,,3258,0
,,,,,,,,3259,0
,,,,,,,,3260,0
,,,,,,,,3261,0
,,,,,,,,3262,0
,,,,,,,,3263,0
,,,,,,,,3264,0
,,,,,,,,3265,0
,,,,,,,,3266,0
,,,,,,,,3267,0
,,,,,,,,3268,0
,,,,,,,,3269,0
,,,,,,,,3270,0
,,,,,,,,3271,0
,,,,,,,,3272,0
,,,,,,,,3273,0
,,,,,,,,3274,0
,,,,,,,,3275,0
,,,,,,,,3276,0
,,,,,,,,3277,0
,,,,,,,,3278,0
,,,,,,,,3279,0
,,,,,,,,3280,0
,,,,,,,,3281,0
,,,,,,,,3282,0
,,,,,,,,3283,0
,,,,,,,,3284,0
,,,,,,,,3285,0
,,,,,,,,3286,0
,,,,,,,,3287,0
,,,,,,,,3288,0
,,,,,,,,3289,0
,,,,,,,,3290,0
,,,,,,,,3291,0
,,,,,,,,3292,0
,,,,,,,,3293,0
,,,,,,,,3294,0
,,,,,,,,3295,0
,,,,,,,,3296,0
,,,,,,,,3297,0
,,,,,,,,3298,0
,,,,,,,,3299,0
,,,,,,,,3300,0
,,,,,,,,3301,0
,,,,,,,,3302,0
,,,,,,,,3303,0
,,,,,,,,3304,0
,,,,,,,,3305,0
,,,,,,,,3306,0
,,,,,,,,3307,0
,,,,,,,,3308,0
,,,,,,,,3309,0
,,,,,,,,3310,0
,,,,,,,,3311,0
,,,,,,,,3312,0
,,,,,,,,3313,0
,,,,,,,,3314,0
,,,,,,,,3315,0
,,,,,,,,3316,0
,,,,,,,,3317,0
,,,,,,,,3318,0
,,,,,,,,3319,0
,,,,,,,,3320,0
,,,,,,,,3321,0
,,,,,,,,3322,0
,,,,,,,,3323,0
,,,,,,,,3324,0
,,,,,,,,3325,0
,,,,,,,,3326,0
,,,,,,,,3327,0
,,,,,,,,3328,0
,,,,,,,,3329,0
,,,,,,,,3330,0
,,,,,,,,3331,0
,,,,,,,,3332,0
,,,,,,,,3333,0
,,,,,,,,3334,0
,,,,,,,,3335,0
,,,,,,,,3336,0
,,,,,,,,3337,0
,,,,,,,,3338,0
,,,,,,,,3339,0
,,,,,,,,3340,0
,,,,,,,,3341,0
,,,,,,,,3342,0
,,,,,,,,3343,0
,,,,,,,,3344,0
,,,,,,,,3345,0
,,,,,,,,3346,0
,,,,,,,,3347,0
,,,,,,,,3348,0
,,,,,,,,3349,0
,,,,,,,,3350,0
,,,,,,,,3351,0
,,,,,,,,3352,0
,,,,,,,,3353,0
,,,,,,,,3354,0
,,,,,,,,3355,0
,,,,,,,,3356,0
,,,,,,,,3357,0
,,,,,,,,3358,0
,,,,,,,,3359,0
,,,,,,,,3360,0
,,,,,,,,3361,1.369560078
,,,,,,,,3362,1.364935923
,,,,,,,,3363,1.36072875
,,,,,,,,3364,1.359515611
,,,,,,,,3365,1.357524033
,,,,,,,,3366,1.339900521
,,,,,,,,3367,1.326962673
,,,,,,,,3368,1.312494691
,,,,,,,,3369,1.302653727
,,,,,,,,3370,1.294367154
,,,,,,,,3371,1.280522891
,,,,,,,,3372,1.254657071
,,,,,,,,3373,1.246587987
,,,,,,,,3374,1.235166249
,,,,,,,,3375,1.220540216
,,,,,,,,3376,1.194668734
,,,,,,,,3377,1.179221249
,,,,,,,,3378,1.171817119
,,,,,,,,3379,1.161884729
,,,,,,,,3380,1.154930508
,,,,,,,,3381,1.151943632
,,,,,,,,3382,1.14003007
,,,,,,,,3383,1.131235613
,,,,,,,,3384,1.128025148
,,,,,,,,3385,1.119784649
,,,,,,,,3386,1.106480389
,,,,,,,,3387,1.105691599
,,,,,,,,3388,1.097654913
,,,,,,,,3389,1.085159951
,,,,,,,,3390,1.088432064
,,,,,,,,3391,1.09422153
,,,,,,,,3392,1.084631976
,,,,,,,,3393,1.088337452
,,,,,,,,3394,1.085835509
,,,,,,,,3395,1.077383717
,,,,,,,,3396,1.077493019
,,,,,,,,3397,1.073201767
,,,,,,,,3398,1.065421401
,,,,,,,,3399,1.066256112
,,,,,,,,3400,1.062057934
,,,,,,,,3401,1.055566952
,,,,,,,,3402,1.057117632
,,,,,,,,3403,1.053751633
,,,,,,,,3404,1.05004013
,,,,,,,,3405,1.050415455
,,,,,,,,3406,1.076004402
,,,,,,,,3407,1.081878643
,,,,,,,,3408,1.047730303
,,,,,,,,3409,1.081609837
,,,,,,,,3410,1.081481418
,,,,,,,,3411,1.062929136
,,,,,,,,3412,1.080531887
,,,,,,,,3413,1.076394183
,,,,,,,,3414,1.068030478
,,,,,,,,3415,1.067057883
,,,,,,,,3416,1.068117414
,,,,,,,,3417,1.067730882
,,,,,,,,3418,1.064120187
,,,,,,,,3419,1.062346026
,,,,,,,,3420,1.056843042
,,,,,,,,3421,1.053042721
,,,,,,,,3422,1.051500014
,,,,,,,,3423,1.055501365
,,,,,,,,3424,1.056924636
,,,,,,,,3425,1.057133903
,,,,,,,,3426,1.091786623
,,,,,,,,3427,1.093012842
,,,,,,,,3428,1.085457067
,,,,,,,,3429,1.08171574
,,,,,,,,3430,1.089808047
,,,,,,,,3431,1.060141631
,,,,,,,,3432,1.063975509
,,,,,,,,3433,1.070658943
,,,,,,,,3434,1.07863271
,,,,,,,,3435,1.088620505
,,,,,,,,3436,1.095067719
,,,,,,,,3437,1.104143281
,,,,,,,,3438,1.112992312
,,,,,,,,3439,1.12121229
,,,,,,,,3440,1.129200626
,,,,,,,,3441,1.137492959
,,,,,,,,3442,1.146279065
,,,,,,,,3443,1.153857714
,,,,,,,,3444,1.16242443
,,,,,,,,3445,1.170226487
,,,,,,,,3446,1.177082255
,,,,,,,,3447,1.186507682
,,,,,,,,3448,1.19560183
,,,,,,,,3449,1.202094552
,,,,,,,,3450,1.208008575
,,,,,,,,3451,1.214364226
,,,,,,,,3452,1.217295571
,,,,,,,,3453,1.218063393
,,,,,,,,3454,1.218574994
,,,,,,,,3455,1.2178549
,,,,,,,,3456,1.213713086
,,,,,,,,3457,1.210188621
,,,,,,,,3458,1.207329058
,,,,,,,,3459,1.203271926
,,,,,,,,3460,1.198662377
,,,,,,,,3461,1.194469113
,,,,,,,,3462,0
,,,,,,,,3463,0
,,,,,,,,3464,0
,,,,,,,,3465,0
,,,,,,,,3466,0
,,,,,,,,3467,0
,,,,,,,,3468,0
,,,,,,,,3469,0
,,,,,,,,3470,0
,,,,,,,,3471,0
,,,,,,,,3472,0
,,,,,,,,3473,0
,,,,,,,,3474,0
,,,,,,,,3475,0
,,,,,,,,3476,0
,,,,,,,,3477,0
,,,,,,,,3478,0
,,,,,,,,3479,0
,,,,,,,,3480,0
,,,,,,,,3481,0
,,,,,,,,3482,0
,,,,,,,,3483,0
,,,,,,,,3484,0
,,,,,,,,3485,0
,,,,,,,,3486,0
,,,,,,,,3487,0
,,,,,,,,3488,0
,,,,,,,,3489,0
,,,,,,,,3490,0
,,,,,,,,3491,0
,,,,,,,,3492,0
,,,,,,,,3493,0
,,,,,,,,3494,0
,,,,,,,,3495,0
,,,,,,,,3496,0
,,,,,,,,3497,0
,,,,,,,,3498,0
,,,,,,,,3499,0
,,,,,,,,3500,0
,,,,,,,,3501,0
,,,,,,,,3502,0
,,,,,,,,3503,0
,,,,,,,,3504,0
,,,,,,,,3505,0
,,,,,,,,3506,0
,,,,,,,,3507,0
,,,,,,,,3508,0
,,,,,,,,3509,0
,,,,,,,,3510,0
,,,,,,,,3511,0
,,,,,,,,3512,0
,,,,,,,,3513,0
,,,,,,,,3514,0
,,,,,,,,3515,0
,,,,,,,,3516,0
,,,,,,,,3517,0
,,,,,,,,3518,0
,,,,,,,,3519,0
,,,,,,,,3520,0
,,,,,,,,3521,0
,,,,,,,,3522,0
,,,,,,,,3523,0
,,,,,,,,3524,0
,,,,,,,,3525,0
,,,,,,,,3526,0
,,,,,,,,3527,0
,,,,,,,,3528,0
,,,,,,,,3529,0
,,,,,,,,3530,0
,,,,,,,,3531,0
,,,,,,,,3532,0
,,,,,,,,3533,0
,,,,,,,,3534,0
,,,,,,,,3535,0
,,,,,,,,3536,0
,,,,,,,,3537,0
,,,,,,,,3538,0
,,,,,,,,3539,0
,,,,,,,,3540,0
,,,,,,,,3541,0
,,,,,,,,3542,0
,,,,,,,,3543,0
,,,,,,,,3544,0
,,,,,,,,3545,0
,,,,,,,,3546,0
,,,,,,,,3547,0
,,,,,,,,3548,0
,,,,,,,,3549,0
,,,,,,,,3550,0
,,,,,,,,3551,0
,,,,,,,,3552,0
,,,,,,,,3553,0
,,,,,,,,3554,0
,,,,,,,,3555,0
,,,,,,,,3556,0
,,,,,,,,3557,0
,,,,,,,,3558,0
,,,,,,,,3559,0
,,,,,,,,3560,0
,,,,,,,,3561,0
,,,,,,,,3562,0
,,,,,,,,3563,0
,,,,,,,,3564,0
,,,,,,,,3565,0
,,,,,,,,3566,0
,,,,,,,,3567,0
,,,,,,,,3568,0
,,,,,,,,3569,0
,,,,,,,,3570,0
,,,,,,,,3571,0
,,,,,,,,3572,0
,,,,,,,,3573,0
,,,,,,,,3574,0
,,,,,,,,3575,0
,,,,,,,,3576,0
,,,,,,,,3577,0
,,,,,,,,3578,0
,,,,,,,,3579,0
,,,,,,,,3580,0
,,,,,,,,3581,0
,,,,,,,,3582,0
,,,,,,,,3583,0
,,,,,,,,3584,0
,,,,,,,,3585,0
,,,,,,,,3586,0
,,,,,,,,3587,0
,,,,,,,,3588,0
,,,,,,,,3589,0
,,,,,,,,3590,0
,,,,,,,,3591,0
,,,,,,,,3592,0
,,,,,,,,3593,0
,,,,,,,,3594,0
,,,,,,,,3595,0
,,,,,,,,3596,0
,,,,,,,,3597,0
,,,,,,,,3598,0
,,,,,,,,3599,0
,,,,,,,,3600,0
,,,,,,,,3601,0
,,,,,,,,3602,0
,,,,,,,,3603,0
,,,,,,,,3604,0
,,,,,,,,3605,0
,,,,,,,,3606,0
,,,,,,,,3607,0
,,,,,,,,3608,0
,,,,,,,,3609,0
,,,,,,,,3610,0
,,,,,,,,3611,0
,,,,,,,,3612,0
,,,,,,,,3613,0
,,,,,,,,3614,0
,,,,,,,,3615,0
,,,,,,,,3616,0
,,,,,,,,3617,0
,,,,,,,,3618,0
,,,,,,,,3619,0
,,,,,,,,3620,0
,,,,,,,,3621,0
,,,,,,,,3622,0
,,,,,,,,3623,0
,,,,,,,,3624,0
,,,,,,,,3625,0
,,,,,,,,3626,0
,,,,,,,,3627,0
,,,,,,,,3628,0
,,,,,,,,3629,0
,,,,,,,,3630,0
,,,,,,,,3631,0
,,,,,,,,3632,0
,,,,,,,,3633,0
,,,,,,,,3634,0
,,,,,,,,3635,0
,,,,,,,,3636,0
,,,,,,,,3637,0
,,,,,,,,3638,0
,,,,,,,,3639,0
,,,,,,,,3640,0
,,,,,,,,3641,0
,,,,,,,,3642,0
,,,,,,,,3643,0
,,,,,,,,3644,0
,,,,,,,,3645,0
,,,,,,,,3646,0
,,,,,,,,3647,0
,,,,,,,,3648,0
,,,,,,,,3649,0
,,,,,,,,3650,0
,,,,,,,,3651,0
,,,,,,,,3652,0
,,,,,,,,3653,0
,,,,,,,,3654,0
,,,,,,,,3655,0
,,,,,,,,3656,0
,,,,,,,,3657,0
,,,,,,,,3658,0
,,,,,,,,3659,0
,,,,,,,,3660,0
,,,,,,,,3661,0
,,,,,,,,3662,0
,,,,,,,,3663,0
,,,,,,,,3664,0
,,,,,,,,3665,0
,,,,,,,,3666,0
,,,,,,,,3667,0
,,,,,,,,3668,0
,,,,,,,,3669,0
,,,,,,,,3670,0
,,,,,,,,3671,0
,,,,,,,,3672,0
,,,,,,,,3673,0
,,,,,,,,3674,0
,,,,,,,,3675,0
,,,,,,,,3676,0
,,,,,,,,3677,0
,,,,,,,,3678,0
,,,,,,,,3679,0
,,,,,,,,3680,0
,,,,,,,,3681,0
,,,,,,,,3682,0
,,,,,,,,3683,0
,,,,,,,,3684,0
,,,,,,,,3685,0
,,,,,,,,3686,0
,,,,,,,,3687,0
,,,,,,,,3688,0
,,,,,,,,3689,0
,,,,,,,,3690,0
,,,,,,,,3691,0
,,,,,,,,3692,0
,,,,,,,,3693,0
,,,,,,,,3694,0
,,,,,,,,3695,0
,,,,,,,,3696,0
,,,,,,,,3697,0
,,,,,,,,3698,0
,,,,,,,,3699,0
,,,,,,,,3700,0
,,,,,,,,3701,0
,,,,,,,,3702,0
,,,,,,,,3703,0
,,,,,,,,3704,0
,,,,,,,,3705,0
,,,,,,,,3706,0
,,,,,,,,3707,0
,,,,,,,,3708,0
,,,,,,,,3709,0
,,,,,,,,3710,0
,,,,,,,,3711,0
,,,,,,,,3712,0
,,,,,,,,3713,0
,,,,,,,,3714,0
,,,,,,,,3715,0
,,,,,,,,3716,0
,,,,,,,,3717,0
,,,,,,,,3718,0
,,,,,,,,3719,0
,,,,,,,,3720,0
,,,,,,,,3721,0
,,,,,,,,3722,0
,,,,,,,,3723,0
,,,,,,,,3724,0
,,,,,,,,3725,0
,,,,,,,,3726,0
,,,,,,,,3727,0
,,,,,,,,3728,0
,,,,,,,,3729,0
,,,,,,,,3730,0
,,,,,,,,3731,0
,,,,,,,,3732,0
,,,,,,,,3733,0
,,,,,,,,3734,0
,,,,,,,,3735,0
,,,,,,,,3736,0
,,,,,,,,3737,0
,,,,,,,,3738,0
,,,,,,,,3739,0
,,,,,,,,3740,0
,,,,,,,,3741,0
,,,,,,,,3742,0
,,,,,,,,3743,0
,,,,,,,,3744,0
,,,,,,,,3745,0
,,,,,,,,3746,0
,,,,,,,,3747,0
,,,,,,,,3748,0
,,,,,,,,3749,0
,,,,,,,,3750,0
,,,,,,,,3751,0
,,,,,,,,3752,0
,,,,,,,,3753,0
,,,,,,,,3754,0
,,,,,,,,3755,0
,,,,,,,,3756,0
,,,,,,,,3757,0
,,,,,,,,3758,0
,,,,,,,,3759,0
,,,,,,,,3760,0
,,,,,,,,3761,0
,,,,,,,,3762,0
,,,,,,,,3763,0
,,,,,,,,3764,0
,,,,,,,,3765,0
,,,,,,,,3766,0
,,,,,,,,3767,0
,,,,,,,,3768,0
,,,,,,,,3769,0
,,,,,,,,3770,0
,,,,,,,,3771,0
,,,,,,,,3772,0
,,,,,,,,3773,0
,,,,,,,,3774,0
,,,,,,,,3775,0
,,,,,,,,3776,0
,,,,,,,,3777,0
,,,,,,,,3778,0
,,,,,,,,3779,0
,,,,,,,,3780,0
,,,,,,,,3781,0
,,,,,,,,3782,0
,,,,,,,,3783,0
,,,,,,,,3784,0
,,,,,,,,3785,0
,,,,,,,,3786,0
,,,,,,,,3787,0
,,,,,,,,3788,0
,,,,,,,,3789,0
,,,,,,,,3790,0
,,,,,,,,3791,0
,,,,,,,,3792,0
,,,,,,,,3793,0
,,,,,,,,3794,0
,,,,,,,,3795,0
,,,,,,,,3796,0
,,,,,,,,3797,0
,,,,,,,,3798,0
,,,,,,,,3799,0
,,,,,,,,3800,0
,,,,,,,,3801,0
,,,,,,,,3802,0
,,,,,,,,3803,0
,,,,,,,,3804,0
,,,,,,,,3805,0
,,,,,,,,3806,0
,,,,,,,,3807,0
,,,,,,,,3808,0
,,,,,,,,3809,0
,,,,,,,,3810,0
,,,,,,,,3811,0
,,,,,,,,3812,0
,,,,,,,,3813,0
,,,,,,,,3814,0
,,,,,,,,3815,0
,,,,,,,,3816,0
,,,,,,,,3817,0
,,,,,,,,3818,0
,,,,,,,,3819,0
,,,,,,,,3820,0
,,,,,,,,3821,0
,,,,,,,,3822,0
,,,,,,,,3823,0
,,,,,,,,3824,0
,,,,,,,,3825,0
,,,,,,,,3826,0
,,,,,,,,3827,0
,,,,,,,,3828,0
,,,,,,,,3829,0
,,,,,,,,3830,0
,,,,,,,,3831,0
,,,,,,,,3832,0
,,,,,,,,3833,0
,,,,,,,,3834,0
,,,,,,,,3835,0
,,,,,,,,3836,0
,,,,,,,,3837,0
,,,,,,,,3838,0
,,,,,,,,3839,0
,,,,,,,,3840,0
,,,,,,,,3841,1.386189015
,,,,,,,,3842,1.367139696
,,,,,,,,3843,1.348767265
,,,,,,,,3844,1.331524858
,,,,,,,,3845,1.316503168
,,,,,,,,3846,1.307101547
,,,,,,,,3847,1.291507408
,,,,,,,,3848,1.264716806
,,,,,,,,3849,1.252227514
,,,,,,,,3850,1.246878061
,,,,,,,,3851,1.238153412
,,,,,,,,3852,1.215926411
,,,,,,,,3853,1.204733796
,,,,,,,,3854,1.192719587
,,,,,,,,3855,1.184408594
,,,,,,,,3856,1.173354231
,,,,,,,,3857,1.167741062
,,,,,,,,3858,1.162275317
,,,,,,,,3859,1.157490585
,,,,,,,,3860,1.153372413
,,,,,,,,3861,1.150514666
,,,,,,,,3862,1.143460521
,,,,,,,,3863,1.140995695
,,,,,,,,3864,1.150064344
,,,,,,,,3865,1.148947615
,,,,,,,,3866,1.148648384
,,,,,,,,3867,1.146932058
,,,,,,,,3868,1.144212114
,,,,,,,,3869,1.144561654
,,,,,,,,3870,1.144610584
,,,,,,,,3871,1.144214569
,,,,,,,,3872,1.147547988
,,,,,,,,3873,1.150106529
,,,,,,,,3874,1.144852019
,,,,,,,,3875,1.145681481
,,,,,,,,3876,1.143040805
,,,,,,,,3877,1.143676747
,,,,,,,,3878,1.143582067
,,,,,,,,3879,1.1425989
,,,,,,,,3880,1.143287074
,,,,,,,,3881,1.14301362
,,,,,,,,3882,1.143848086
,,,,,,,,3883,1.158345057
,,,,,,,,3884,1.131352052
,,,,,,,,3885,1.167025117
,,,,,,,,3886,1.169093376
,,,,,,,,3887,1.153028529
,,,,,,,,3888,1.174530514
,,,,,,,,3889,1.184563959
,,,,,,,,3890,1.1837281
,,,,,,,,3891,1.183002165
,,,,,,,,3892,1.183802071
,,,,,,,,3893,1.184132281
,,,,,,,,3894,1.182792913
,,,,,,,,3895,1.182819938
,,,,,,,,3896,1.181089131
,,,,,,,,3897,1.18205076
,,,,,,,,3898,1.181964755
,,,,,,,,3899,1.180644231
,,,,,,,,3900,1.178763548
,,,,,,,,3901,1.179498928
,,,,,,,,3902,1.210469337
,,,,,,,,3903,1.214439532
,,,,,,,,3904,1.209254146
,,,,,,,,3905,1.198080681
,,,,,,,,3906,1.193104247
,,,,,,,,3907,1.1700942
,,,,,,,,3908,1.171576228
,,,,,,,,3909,1.173061765
,,,,,,,,3910,1.177407045
,,,,,,,,3911,1.180645098
,,,,,,,,3912,1.183847249
,,,,,,,,3913,1.189727555
,,,,,,,,3914,1.194876044
,,,,,,,,3915,1.202185439
,,,,,,,,3916,1.20653073
,,,,,,,,3917,1.213313947
,,,,,,,,3918,1.220050756
,,,,,,,,3919,1.230488506
,,,,,,,,3920,1.238064687
,,,,,,,,3921,1.248817642
,,,,,,,,3922,1.259481331
,,,,,,,,3923,1.270829176
,,,,,,,,3924,1.285258048
,,,,,,,,3925,1.297418454
,,,,,,,,3926,1.303517993
,,,,,,,,3927,1.310763051
,,,,,,,,3928,1.314069668
,,,,,,,,3929,1.315583853
,,,,,,,,3930,1.31710703
,,,,,,,,3931,1.318474984
,,,,,,,,3932,1.316945851
,,,,,,,,3933,1.3149405
,,,,,,,,3934,1.310320335
,,,,,,,,3935,1.304547458
,,,,,,,,3936,1.298586406
,,,,,,,,3937,1.292462696
,,,,,,,,3938,1.279576898
,,,,,,,,3939,1.267609188
,,,,,,,,3940,1.257996823
,,,,,,,,3941,1.249395661
,,,,,,,,3942,1.239098765
,,,,,,,,3943,1.228734809
,,,,,,,,3944,1.214861733
,,,,,,,,3945,1.206097554
,,,,,,,,3946,1.198572226
,,,,,,,,3947,1.192785276
,,,,,,,,3948,1.184378404
,,,,,,,,3949,1.175754389
,,,,,,,,3950,1.168895089
,,,,,,,,3951,1.164140075
,,,,,,,,3952,1.159120929
,,,,,,,,3953,1.156973485
,,,,,,,,3954,1.156462401
,,,,,,,,3955,1.152270933
,,,,,,,,3956,1.153676523
,,,,,,,,3957,1.154634854
,,,,,,,,3958,1.151452822
,,,,,,,,3959,1.150644831
,,,,,,,,3960,1.158352557
,,,,,,,,3961,1.156056948
,,,,,,,,3962,1.152846093
,,,,,,,,3963,1.149235653
,,,,,,,,3964,1.147396668
,,,,,,,,3965,1.145145454
,,,,,,,,3966,1.142802376
,,,,,,,,3967,1.142328752
,,,,,,,,3968,1.13948903
,,,,,,,,3969,1.138938602
,,,,,,,,3970,1.136543896
,,,,,,,,3971,1.13338077
,,,,,,,,3972,1.133159926
,,,,,,,,3973,1.133088347
,,,,,,,,3974,1.130490868
,,,,,,,,3975,1.129476148
,,,,,,,,3976,1.127607775
,,,,,,,,3977,1.12482887
,,,,,,,,3978,1.077835998
,,,,,,,,3979,1.079519412
,,,,,,,,3980,1.071659525
,,,,,,,,3981,1.079281405
,,,,,,,,3982,1.078222994
,,,,,,,,3983,1.069954673
,,,,,,,,3984,1.076507774
,,,,,,,,3985,1.076266342
,,,,,,,,3986,1.067609682
,,,,,,,,3987,1.073947268
,,,,,,,,3988,1.073526437
,,,,,,,,3989,1.065412018
,,,,,,,,3990,1.069922502
,,,,,,,,3991,1.068874335
,,,,,,,,3992,1.061204759
,,,,,,,,3993,1.06434624
,,,,,,,,3994,1.064047829
,,,,,,,,3995,1.058207543
,,,,,,,,3996,1.064195901
,,,,,,,,3997,1.064385253
,,,,,,,,3998,1.058239285
,,,,,,,,3999,1.064115627
,,,,,,,,4000,1.064504929
,,,,,,,,4001,1.053366328
,,,,,,,,4002,1.055421598
