Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,3014,0
,,,,,,,,3015,0
,,,,,,,,3016,0
,,,,,,,,3017,0
,,,,,,,,3018,0
,,,,,,,,3019,0
,,,,,,,,3020,0
,,,,,,,,3021,0
,,,,,,,,3022,0
,,,,,,,,3023,0
,,,,,,,,3024,0
,,,,,,,,3025,0
,,,,,,,,3026,0
,,,,,,,,3027,0
,,,,,,,,3028,0
,,,,,,,,3029,0
,,,,,,,,3030,0
,,,,,,,,3031,0
,,,,,,,,3032,0
,,,,,,,,3033,0
,,,,,,,,3034,0
,,,,,,,,3035,0
,,,,,,,,3036,0
,,,,,,,,3037,0
,,,,,,,,3038,0
,,,,,,,,3039,0
,,,,,,,,3040,0
,,,,,,,,3041,0
,,,,,,,,3042,0
,,,,,,,,3043,0
,,,,,,,,3044,0
,,,,,,,,3045,0
,,,,,,,,3046,0
,,,,,,,,3047,0
,,,,,,,,3048,0
,,,,,,,,3049,0
,,,,,,,,3050,0
,,,,,,,,3051,0
,,,,,,,,3052,0
,,,,,,,,3053,0
,,,,,,,,3054,0
,,,,,,,,3055,0
,,,,,,,,3056,0
,,,,,,,,3057,0
,,,,,,,,3058,0
,,,,,,,,3059,0
,,,,,,,,3060,0
,,,,,,,,3061,0
,,,,,,,,3062,0
,,,,,,,,3063,0
,,,,,,,,3064,0
,,,,,,,,3065,0
,,,,,,,,3066,0
,,,,,,,,3067,0
,,,,,,,,3068,0
,,,,,,,,3069,0
,,,,,,,,3070,0
,,,,,,,,3071,0
,,,,,,,,3072,0
,,,,,,,,3073,0
,,,,,,,,3074,0
,,,,,,,,3075,0
,,,,,,,,3076,0
,,,,,,,,3077,0
,,,,,,,,3078,0
,,,,,,,,3079,0
,,,,,,,,3080,0
,,,,,,,,3081,0
,,,,,,,,3082,0
,,,,,,,,3083,0
,,,,,,,,3084,0
,,,,,,,,3085,0
,,,,,,,,3086,0
,,,,,,,,3087,0
,,,,,,,,3088,0
,,,,,,,,3089,0
,,,,,,,,3090,0
,,,,,,,,3091,0
,,,,,,,,3092,0
,,,,,,,,3093,0
,,,,,,,,3094,0
,,,,,,,,3095,0
,,,,,,,,3096,0
,,,,,,,,3097,0
,,,,,,,,3098,0
,,,,,,,,3099,0
,,,,,,,,3100,0
,,,,,,,,3101,0
,,,,,,,,3102,0
,,,,,,,,3103,0
,,,,,,,,3104,0
,,,,,,,,3105,0
,,,,,,,,3106,0
,,,,,,,,3107,0
,,,,,,,,3108,0
,,,,,,,,3109,0
,,,,,,,,3110,0
,,,,,,,,3111,0
,,,,,,,,3112,0
,,,,,,,,3113,0
,,,,,,,,3114,0
,,,,,,,,3115,0
,,,,,,,,3116,0
,,,,,,,,3117,0
,,,,,,,,3118,0
,,,,,,,,3119,0
,,,,,,,,3120,0
,,,,,,,,3121,0
,,,,,,,,3122,0
,,,,,,,,3123,0
,,,,,,,,3124,0
,,,,,,,,3125,0
,,,,,,,,3126,0
,,,,,,,,3127,0
,,,,,,,,3128,0
,,,,,,,,3129,0
,,,,,,,,3130,0
,,,,,,,,3131,0
,,,,,,,,3132,0
,,,,,,,,3133,0
,,,,,,,,3134,0
,,,,,,,,3135,0
,,,,,,,,3136,0
,,,,,,,,3137,0
,,,,,,,,3138,0
,,,,,,,,3139,0
,,,,,,,,3140,0
,,,,,,,,3141,0
,,,,,,,,3142,0
,,,,,,,,3143,0
,,,,,,,,3144,0
,,,,,,,,3145,0
,,,,,,,,3146,0
,,,,,,,,3147,0
,,,,,,,,3148,0
,,,,,,,,3149,0
,,,,,,,,3150,0
,,,,,,,,3151,0
,,,,,,,,3152,0
,,,,,,,,3153,0
,,,,,,,,3154,0
,,,,,,,,3155,0
,,,,,,,,3156,0
,,,,,,,,3157,0
,,,,,,,,3158,0
,,,,,,,,3159,0
,,,,,,,,3160,0
,,,,,,,,3161,0
,,,,,,,,3162,0
,,,,,,,,3163,0
,,,,,,,,3164,0
,,,,,,,,3165,0
,,,,,,,,3166,0
,,,,,,,,3167,0
,,,,,,,,3168,0
,,,,,,,,3169,0
,,,,,,,,3170,0
,,,,,,,,3171,0
,,,,,,,,3172,0
,,,,,,,,3173,0
,,,,,,,,3174,0
,,,,,,,,3175,0
,,,,,,,,3176,0
,,,,,,,,3177,0
,,,,,,,,3178,0
,,,,,,,,3179,0
,,,,,,,,3180,0
,,,,,,,,3181,0
,,,,,,,,3182,0
,,,,,,,,3183,0
,,,,,,,,3184,0
,,,,,,,,3185,0
,,,,,,,,3186,0
,,,,,,,,3187,0
,,,,,,,,3188,0
,,,,,,,,3189,0
,,,,,,,,3190,0
,,,,,,,,3191,0
,,,,,,,,3192,0
,,,,,,,,3193,0
,,,,,,,,3194,0
,,,,,,,,3195,0
,,,,,,,,3196,0
,,,,,,,,3197,0
,,,,,,,,3198,0
,,,,,,,,3199,0
,,,,,,,,3200,0
,,,,,,,,3201,0
,,,,,,,,3202,0
,,,,,,,,3203,0
,,,,,,,,3204,0
,,,,,,,,3205,0
,,,,,,,,3206,0
,,,,,,,,3207,0
,,,,,,,,3208,0
,,,,,,,,3209,0
,,,,,,,,3210,0
,,,,,,,,3211,0
,,,,,,,,3212,0
,,,,,,,,3213,0
,,,,,,,,3214,0
,,,,,,,,3215,0
,,,,,,,,3216,0
,,,,,,,,3217,0
,,,,,,,,3218,0
,,,,,,,,3219,0
,,,,,,,,3220,0
,,,,,,,,3221,0
,,,,,,,,3222,0
,,,,,,,,3223,0
,,,,,,,,3224,0
,,,,,,,,3225,0
,,,,,,,,3226,0
,,,,,,,,3227,0
,,,,,,,,3228,0
,,,,,,,,3229,0
,,,,,,,,3230,0
,,,,,,,,3231,0
,,,,,,,,3232,0
,,,,,,,,3233,0
,,,,,,,,3234,0
,,,,,,,,3235,0
,,,,,,,,3236,0
,,,,,,,,3237,0
,,,,,,,,3238,0
,,,,,,,,3239,0
,,,,,,,,3240,0
,,,,,,,,3241,0
,,,,,,,,3242,0
,,,,,,,,3243,0
,,,,,,,,3244,0
,,,,,,,,3245,0
,,,,,,,,3246,0
,,,,,,,,3247,0
,,,,,,,,3248,0
,,,,,,,,3249,0
,,,,,,,,3250,0
,,,,,,,,3251,0
,,,,,,,,3252,0
,,,,,,,,3253,0
,,,,,,,,3254,0
,,,,,,,,3255,0
,,,,,,,,3256,0
,,,,,,,,3257,0
,,,,,,,,3258,0
,,,,,,,,3259,0
,,,,,,,,3260,0
,,,,,,,,3261,0
,,,,,,,,3262,0
,,,,,,,,3263,0
,,,,,,,,3264,0
,,,,,,,,3265,0
,,,,,,,,3266,0
,,,,,,,,3267,0
,,,,,,,,3268,0
,,,,,,,,3269,0
,,,,,,,,3270,0
,,,,,,,,3271,0
,,,,,,,,3272,0
,,,,,,,,3273,0
,,,,,,,,3274,0
,,,,,,,,3275,0
,,,,,,,,3276,0
,,,,,,,,3277,0
,,,,,,,,3278,0
,,,,,,,,3279,0
,,,,,,,,3280,0
,,,,,,,,3281,0
,,,,,,,,3282,0
,,,,,,,,3283,0
,,,,,,,,3284,0
,,,,,,,,3285,0
,,,,,,,,3286,0
,,,,,,,,3287,0
,,,,,,,,3288,0
,,,,,,,,3289,0
,,,,,,,,3290,0
,,,,,,,,3291,0
,,,,,,,,3292,0
,,,,,,,,3293,0
,,,,,,,,3294,0
,,,,,,,,3295,0
,,,,,,,,3296,0
,,,,,,,,3297,0
,,,,,,,,3298,0
,,,,,,,,3299,0
,,,,,,,,3300,0
,,,,,,,,3301,0
,,,,,,,,3302,0
,,,,,,,,3303,0
,,,,,,,,3304,0
,,,,,,,,3305,0
,,,,,,,,3306,0
,,,,,,,,3307,0
,,,,,,,,3308,0
,,,,,,,,3309,0
,,,,,,,,3310,0
,,,,,,,,3311,0
,,,,,,,,3312,0
,,,,,,,,3313,0
,,,,,,,,3314,0
,,,,,,,,3315,0
,,,,,,,,3316,0
,,,,,,,,3317,0
,,,,,,,,3318,0
,,,,,,,,3319,0
,,,,,,,,3320,0
,,,,,,,,3321,0
,,,,,,,,3322,0
,,,,,,,,3323,0
,,,,,,,,3324,0
,,,,,,,,3325,0
,,,,,,,,3326,0
,,,,,,,,3327,0
,,,,,,,,3328,0
,,,,,,,,3329,0
,,,,,,,,3330,0
,,,,,,,,3331,0
,,,,,,,,3332,0
,,,,,,,,3333,0
,,,,,,,,3334,0
,,,,,,,,3335,0
,,,,,,,,3336,0
,,,,,,,,3337,0
,,,,,,,,3338,0
,,,,,,,,3339,0
,,,,,,,,3340,0
,,,,,,,,3341,0
,,,,,,,,3342,0
,,,,,,,,3343,0
,,,,,,,,3344,0
,,,,,,,,3345,0
,,,,,,,,3346,0
,,,,,,,,3347,0
,,,,,,,,3348,0
,,,,,,,,3349,0
,,,,,,,,3350,0
,,,,,,,,3351,0
,,,,,,,,3352,0
,,,,,,,,3353,0
,,,,,,,,3354,0
,,,,,,,,3355,0
,,,,,,,,3356,0
,,,,,,,,3357,0
,,,,,,,,3358,0
,,,,,,,,3359,0
,,,,,,,,3360,0
,,,,,,,,3361,2.552617292
,,,,,,,,3362,2.520248205
,,,,,,,,3363,2.490797997
,,,,,,,,3364,2.482306022
,,,,,,,,3365,2.468364975
,,,,,,,,3366,2.345000393
,,,,,,,,3367,2.254435457
,,,,,,,,3368,2.153159584
,,,,,,,,3369,2.08427283
,,,,,,,,3370,2.026266825
,,,,,,,,3371,1.929356979
,,,,,,,,3372,1.74829624
,,,,,,,,3373,1.691812651
,,,,,,,,3374,1.611860485
,,,,,,,,3375,1.509478259
,,,,,,,,3376,1.328377881
,,,,,,,,3377,1.220245487
,,,,,,,,3378,1.168416574
,,,,,,,,3379,1.09888985
,,,,,,,,3380,1.0502103
,,,,,,,,3381,1.029302169
,,,,,,,,3382,0.945907237
,,,,,,,,3383,0.884346036
,,,,,,,,3384,0.861872782
,,,,,,,,3385,0.804189284
,,,,,,,,3386,0.711059466
,,,,,,,,3387,0.705537939
,,,,,,,,3388,0.649281132
,,,,,,,,3389,0.561816403
,,,,,,,,3390,0.584721189
,,,,,,,,3391,0.625247452
,,,,,,,,3392,0.558120578
,,,,,,,,3393,0.584058908
,,,,,,,,3394,0.566545305
,,,,,,,,3395,0.507382764
,,,,,,,,3396,0.508147876
,,,,,,,,3397,0.478109115
,,,,,,,,3398,0.423646549
,,,,,,,,3399,0.429489529
,,,,,,,,3400,0.400102279
,,,,,,,,3401,0.354665411
,,,,,,,,3402,0.365520171
,,,,,,,,3403,0.341958177
,,,,,,,,3404,0.315977655
,,,,,,,,3405,0.31860493
,,,,,,,,3406,0.497727557
,,,,,,,,3407,0.538847245
,,,,,,,,3408,0.299808863
,,,,,,,,3409,0.536965604
,,,,,,,,3410,0.536066671
,,,,,,,,3411,0.406200698
,,,,,,,,3412,0.529419953
,,,,,,,,3413,0.500456022
,,,,,,,,3414,0.441910089
,,,,,,,,3415,0.435101928
,,,,,,,,3416,0.442518639
,,,,,,,,3417,0.439812917
,,,,,,,,3418,0.414538053
,,,,,,,,3419,0.402118923
,,,,,,,,3420,0.363598038
,,,,,,,,3421,0.336995788
,,,,,,,,3422,0.326196841
,,,,,,,,3423,0.3542063
,,,,,,,,3424,0.364169198
,,,,,,,,3425,0.365634065
,,,,,,,,3426,0.608203104
,,,,,,,,3427,0.616786636
,,,,,,,,3428,0.563896215
,,,,,,,,3429,0.537706923
,,,,,,,,3430,0.594353074
,,,,,,,,3431,0.386688163
,,,,,,,,3432,0.413525304
,,,,,,,,3433,0.460309345
,,,,,,,,3434,0.516125711
,,,,,,,,3435,0.586040276
,,,,,,,,3436,0.63117078
,,,,,,,,3437,0.694699709
,,,,,,,,3438,0.756642931
,,,,,,,,3439,0.814182771
,,,,,,,,3440,0.870101124
,,,,,,,,3441,0.928147457
,,,,,,,,3442,0.989650199
,,,,,,,,3443,1.042700744
,,,,,,,,3444,1.102667754
,,,,,,,,3445,1.15728215
,,,,,,,,3446,1.20527253
,,,,,,,,3447,1.271250521
,,,,,,,,3448,1.334909555
,,,,,,,,3449,1.380358605
,,,,,,,,3450,1.421756768
,,,,,,,,3451,1.466246327
,,,,,,,,3452,1.486765743
,,,,,,,,3453,1.492140494
,,,,,,,,3454,1.495721701
,,,,,,,,3455,1.490681043
,,,,,,,,3456,1.461688345
,,,,,,,,3457,1.43701709
,,,,,,,,3458,1.417000153
,,,,,,,,3459,1.388600225
,,,,,,,,3460,1.356333381
,,,,,,,,3461,1.326980532
,,,,,,,,3462,0
,,,,,,,,3463,0
,,,,,,,,3464,0
,,,,,,,,3465,0
,,,,,,,,3466,0
,,,,,,,,3467,0
,,,,,,,,3468,0
,,,,,,,,3469,0
,,,,,,,,3470,0
,,,,,,,,3471,0
,,,,,,,,3472,0
,,,,,,,,3473,0
,,,,,,,,3474,0
,,,,,,,,3475,0
,,,,,,,,3476,0
,,,,,,,,3477,0
,,,,,,,,3478,0
,,,,,,,,3479,0
,,,,,,,,3480,0
,,,,,,,,3481,0
,,,,,,,,3482,0
,,,,,,,,3483,0
,,,,,,,,3484,0
,,,,,,,,3485,0
,,,,,,,,3486,0
,,,,,,,,3487,0
,,,,,,,,3488,0
,,,,,,,,3489,0
,,,,,,,,3490,0
,,,,,,,,3491,0
,,,,,,,,3492,0
,,,,,,,,3493,0
,,,,,,,,3494,0
,,,,,,,,3495,0
,,,,,,,,3496,0
,,,,,,,,3497,0
,,,,,,,,3498,0
,,,,,,,,3499,0
,,,,,,,,3500,0
,,,,,,,,3501,0
,,,,,,,,3502,0
,,,,,,,,3503,0
,,,,,,,,3504,0
,,,,,,,,3505,0
,,,,,,,,3506,0
,,,,,,,,3507,0
,,,,,,,,3508,0
,,,,,,,,3509,0
,,,,,,,,3510,0
,,,,,,,,3511,0
,,,,,,,,3512,0
,,,,,,,,3513,0
,,,,,,,,3514,0
,,,,,,,,3515,0
,,,,,,,,3516,0
,,,,,,,,3517,0
,,,,,,,,3518,0
,,,,,,,,3519,0
,,,,,,,,3520,0
,,,,,,,,3521,0
,,,,,,,,3522,0
,,,,,,,,3523,0
,,,,,,,,3524,0
,,,,,,,,3525,0
,,,,,,,,3526,0
,,,,,,,,3527,0
,,,,,,,,3528,0
,,,,,,,,3529,0
,,,,,,,,3530,0
,,,,,,,,3531,0
,,,,,,,,3532,0
,,,,,,,,3533,0
,,,,,,,,3534,0
,,,,,,,,3535,0
,,,,,,,,3536,0
,,,,,,,,3537,0
,,,,,,,,3538,0
,,,,,,,,3539,0
,,,,,,,,3540,0
,,,,,,,,3541,0
,,,,,,,,3542,0
,,,,,,,,3543,0
,,,,,,,,3544,0
,,,,,,,,3545,0
,,,,,,,,3546,0
,,,,,,,,3547,0
,,,,,,,,3548,0
,,,,,,,,3549,0
,,,,,,,,3550,0
,,,,,,,,3551,0
,,,,,,,,3552,0
,,,,,,,,3553,0
,,,,,,,,3554,0
,,,,,,,,3555,0
,,,,,,,,3556,0
,,,,,,,,3557,0
,,,,,,,,3558,0
,,,,,,,,3559,0
,,,,,,,,3560,0
,,,,,,,,3561,0
,,,,,,,,3562,0
,,,,,,,,3563,0
,,,,,,,,3564,0
,,,,,,,,3565,0
,,,,,,,,3566,0
,,,,,,,,3567,0
,,,,,,,,3568,0
,,,,,,,,3569,0
,,,,,,,,3570,0
,,,,,,,,3571,0
,,,,,,,,3572,0
,,,,,,,,3573,0
,,,,,,,,3574,0
,,,,,,,,3575,0
,,,,,,,,3576,0
,,,,,,,,3577,0
,,,,,,,,3578,0
,,,,,,,,3579,0
,,,,,,,,3580,0
,,,,,,,,3581,0
,,,,,,,,3582,0
,,,,,,,,3583,0
,,,,,,,,3584,0
,,,,,,,,3585,0
,,,,,,,,3586,0
,,,,,,,,3587,0
,,,,,,,,3588,0
,,,,,,,,3589,0
,,,,,,,,3590,0
,,,,,,,,3591,0
,,,,,,,,3592,0
,,,,,,,,3593,0
,,,,,,,,3594,0
,,,,,,,,3595,0
,,,,,,,,3596,0
,,,,,,,,3597,0
,,,,,,,,3598,0
,,,,,,,,3599,0
,,,,,,,,3600,0
,,,,,,,,3601,0
,,,,,,,,3602,0
,,,,,,,,3603,0
,,,,,,,,3604,0
,,,,,,,,3605,0
,,,,,,,,3606,0
,,,,,,,,3607,0
,,,,,,,,3608,0
,,,,,,,,3609,0
,,,,,,,,3610,0
,,,,,,,,3611,0
,,,,,,,,3612,0
,,,,,,,,3613,0
,,,,,,,,3614,0
,,,,,,,,3615,0
,,,,,,,,3616,0
,,,,,,,,3617,0
,,,,,,,,3618,0
,,,,,,,,3619,0
,,,,,,,,3620,0
,,,,,,,,3621,0
,,,,,,,,3622,0
,,,,,,,,3623,0
,,,,,,,,3624,0
,,,,,,,,3625,0
,,,,,,,,3626,0
,,,,,,,,3627,0
,,,,,,,,3628,0
,,,,,,,,3629,0
,,,,,,,,3630,0
,,,,,,,,3631,0
,,,,,,,,3632,0
,,,,,,,,3633,0
,,,,,,,,3634,0
,,,,,,,,3635,0
,,,,,,,,3636,0
,,,,,,,,3637,0
,,,,,,,,3638,0
,,,,,,,,3639,0
,,,,,,,,3640,0
,,,,,,,,3641,0
,,,,,,,,3642,0
,,,,,,,,3643,0
,,,,,,,,3644,0
,,,,,,,,3645,0
,,,,,,,,3646,0
,,,,,,,,3647,0
,,,,,,,,3648,0
,,,,,,,,3649,0
,,,,,,,,3650,0
,,,,,,,,3651,0
,,,,,,,,3652,0
,,,,,,,,3653,0
,,,,,,,,3654,0
,,,,,,,,3655,0
,,,,,,,,3656,0
,,,,,,,,3657,0
,,,,,,,,3658,0
,,,,,,,,3659,0
,,,,,,,,3660,0
,,,,,,,,3661,0
,,,,,,,,3662,0
,,,,,,,,3663,0
,,,,,,,,3664,0
,,,,,,,,3665,0
,,,,,,,,3666,0
,,,,,,,,3667,0
,,,,,,,,3668,0
,,,,,,,,3669,0
,,,,,,,,3670,0
,,,,,,,,3671,0
,,,,,,,,3672,0
,,,,,,,,3673,0
,,,,,,,,3674,0
,,,,,,,,3675,0
,,,,,,,,3676,0
,,,,,,,,3677,0
,,,,,,,,3678,0
,,,,,,,,3679,0
,,,,,,,,3680,0
,,,,,,,,3681,0
,,,,,,,,3682,0
,,,,,,,,3683,0
,,,,,,,,3684,0
,,,,,,,,3685,0
,,,,,,,,3686,0
,,,,,,,,3687,0
,,,,,,,,3688,0
,,,,,,,,3689,0
,,,,,,,,3690,0
,,,,,,,,3691,0
,,,,,,,,3692,0
,,,,,,,,3693,0
,,,,,,,,3694,0
,,,,,,,,3695,0
,,,,,,,,3696,0
,,,,,,,,3697,0
,,,,,,,,3698,0
,,,,,,,,3699,0
,,,,,,,,3700,0
,,,,,,,,3701,0
,,,,,,,,3702,0
,,,,,,,,3703,0
,,,,,,,,3704,0
,,,,,,,,3705,0
,,,,,,,,3706,0
,,,,,,,,3707,0
,,,,,,,,3708,0
,,,,,,,,3709,0
,,,,,,,,3710,0
,,,,,,,,3711,0
,,,,,,,,3712,0
,,,,,,,,3713,0
,,,,,,,,3714,0
,,,,,,,,3715,0
,,,,,,,,3716,0
,,,,,,,,3717,0
,,,,,,,,3718,0
,,,,,,,,3719,0
,,,,,,,,3720,0
,,,,,,,,3721,0
,,,,,,,,3722,0
,,,,,,,,3723,0
,,,,,,,,3724,0
,,,,,,,,3725,0
,,,,,,,,3726,0
,,,,,,,,3727,0
,,,,,,,,3728,0
,,,,,,,,3729,0
,,,,,,,,3730,0
,,,,,,,,3731,0
,,,,,,,,3732,0
,,,,,,,,3733,0
,,,,,,,,3734,0
,,,,,,,,3735,0
,,,,,,,,3736,0
,,,,,,,,3737,0
,,,,,,,,3738,0
,,,,,,,,3739,0
,,,,,,,,3740,0
,,,,,,,,3741,0
,,,,,,,,3742,0
,,,,,,,,3743,0
,,,,,,,,3744,0
,,,,,,,,3745,0
,,,,,,,,3746,0
,,,,,,,,3747,0
,,,,,,,,3748,0
,,,,,,,,3749,0
,,,,,,,,3750,0
,,,,,,,,3751,0
,,,,,,,,3752,0
,,,,,,,,3753,0
,,,,,,,,3754,0
,,,,,,,,3755,0
,,,,,,,,3756,0
,,,,,,,,3757,0
,,,,,,,,3758,0
,,,,,,,,3759,0
,,,,,,,,3760,0
,,,,,,,,3761,0
,,,,,,,,3762,0
,,,,,,,,3763,0
,,,,,,,,3764,0
,,,,,,,,3765,0
,,,,,,,,3766,0
,,,,,,,,3767,0
,,,,,,,,3768,0
,,,,,,,,3769,0
,,,,,,,,3770,0
,,,,,,,,3771,0
,,,,,,,,3772,0
,,,,,,,,3773,0
,,,,,,,,3774,0
,,,,,,,,3775,0
,,,,,,,,3776,0
,,,,,,,,3777,0
,,,,,,,,3778,0
,,,,,,,,3779,0
,,,,,,,,3780,0
,,,,,,,,3781,0
,,,,,,,,3782,0
,,,,,,,,3783,0
,,,,,,,,3784,0
,,,,,,,,3785,0
,,,,,,,,3786,0
,,,,,,,,3787,0
,,,,,,,,3788,0
,,,,,,,,3789,0
,,,,,,,,3790,0
,,,,,,,,3791,0
,,,,,,,,3792,0
,,,,,,,,3793,0
,,,,,,,,3794,0
,,,,,,,,3795,0
,,,,,,,,3796,0
,,,,,,,,3797,0
,,,,,,,,3798,0
,,,,,,,,3799,0
,,,,,,,,3800,0
,,,,,,,,3801,0
,,,,,,,,3802,0
,,,,,,,,3803,0
,,,,,,,,3804,0
,,,,,,,,3805,0
,,,,,,,,3806,0
,,,,,,,,3807,0
,,,,,,,,3808,0
,,,,,,,,3809,0
,,,,,,,,3810,0
,,,,,,,,3811,0
,,,,,,,,3812,0
,,,,,,,,3813,0
,,,,,,,,3814,0
,,,,,,,,3815,0
,,,,,,,,3816,0
,,,,,,,,3817,0
,,,,,,,,3818,0
,,,,,,,,3819,0
,,,,,,,,3820,0
,,,,,,,,3821,0
,,,,,,,,3822,0
,,,,,,,,3823,0
,,,,,,,,3824,0
,,,,,,,,3825,0
,,,,,,,,3826,0
,,,,,,,,3827,0
,,,,,,,,3828,0
,,,,,,,,3829,0
,,,,,,,,3830,0
,,,,,,,,3831,0
,,,,,,,,3832,0
,,,,,,,,3833,0
,,,,,,,,3834,0
,,,,,,,,3835,0
,,,,,,,,3836,0
,,,,,,,,3837,0
,,,,,,,,3838,0
,,,,,,,,3839,0
,,,,,,,,3840,0
,,,,,,,,3841,2.669019847
,,,,,,,,3842,2.535674616
,,,,,,,,3843,2.407067597
,,,,,,,,3844,2.286370752
,,,,,,,,3845,2.181218922
,,,,,,,,3846,2.115407573
,,,,,,,,3847,2.006248603
,,,,,,,,3848,1.818714384
,,,,,,,,3849,1.731289343
,,,,,,,,3850,1.693843169
,,,,,,,,3851,1.632770625
,,,,,,,,3852,1.477181618
,,,,,,,,3853,1.398833313
,,,,,,,,3854,1.314733856
,,,,,,,,3855,1.2565569
,,,,,,,,3856,1.17917636
,,,,,,,,3857,1.13988418
,,,,,,,,3858,1.101623961
,,,,,,,,3859,1.068130838
,,,,,,,,3860,1.039303633
,,,,,,,,3861,1.019299407
,,,,,,,,3862,0.969920392
,,,,,,,,3863,0.952666612
,,,,,,,,3864,1.016147151
,,,,,,,,3865,1.008330051
,,,,,,,,3866,1.006235431
,,,,,,,,3867,0.994221151
,,,,,,,,3868,0.975181545
,,,,,,,,3869,0.977628323
,,,,,,,,3870,0.977970835
,,,,,,,,3871,0.975198727
,,,,,,,,3872,0.998532661
,,,,,,,,3873,1.01644245
,,,,,,,,3874,0.979660878
,,,,,,,,3875,0.985467109
,,,,,,,,3876,0.966982381
,,,,,,,,3877,0.971433973
,,,,,,,,3878,0.970771211
,,,,,,,,3879,0.963889046
,,,,,,,,3880,0.96870626
,,,,,,,,3881,0.966792082
,,,,,,,,3882,0.972633349
,,,,,,,,3883,1.074112142
,,,,,,,,3884,0.885161111
,,,,,,,,3885,1.134872562
,,,,,,,,3886,1.149350379
,,,,,,,,3887,1.036896445
,,,,,,,,3888,1.187410345
,,,,,,,,3889,1.257644457
,,,,,,,,3890,1.251793442
,,,,,,,,3891,1.246711898
,,,,,,,,3892,1.252311244
,,,,,,,,3893,1.25462271
,,,,,,,,3894,1.245247134
,,,,,,,,3895,1.24543631
,,,,,,,,3896,1.23332066
,,,,,,,,3897,1.240052064
,,,,,,,,3898,1.239450032
,,,,,,,,3899,1.230206364
,,,,,,,,3900,1.217041578
,,,,,,,,3901,1.22218924
,,,,,,,,3902,1.438982106
,,,,,,,,3903,1.466773471
,,,,,,,,3904,1.430475764
,,,,,,,,3905,1.352261513
,,,,,,,,3906,1.317426475
,,,,,,,,3907,1.156356142
,,,,,,,,3908,1.166730338
,,,,,,,,3909,1.177129097
,,,,,,,,3910,1.207546057
,,,,,,,,3911,1.230212429
,,,,,,,,3912,1.252627487
,,,,,,,,3913,1.293789626
,,,,,,,,3914,1.329829052
,,,,,,,,3915,1.380994816
,,,,,,,,3916,1.411411856
,,,,,,,,3917,1.458894376
,,,,,,,,3918,1.506052036
,,,,,,,,3919,1.579116288
,,,,,,,,3920,1.632149556
,,,,,,,,3921,1.707420237
,,,,,,,,3922,1.782066063
,,,,,,,,3923,1.861500976
,,,,,,,,3924,1.962503079
,,,,,,,,3925,2.04762592
,,,,,,,,3926,2.090322694
,,,,,,,,3927,2.141038103
,,,,,,,,3928,2.164184422
,,,,,,,,3929,2.174783714
,,,,,,,,3930,2.185445954
,,,,,,,,3931,2.195021633
,,,,,,,,3932,2.184317698
,,,,,,,,3933,2.170280244
,,,,,,,,3934,2.137939092
,,,,,,,,3935,2.097528952
,,,,,,,,3936,2.055801589
,,,,,,,,3937,2.012935617
,,,,,,,,3938,1.92273503
,,,,,,,,3939,1.838961057
,,,,,,,,3940,1.771674508
,,,,,,,,3941,1.711466371
,,,,,,,,3942,1.639388098
,,,,,,,,3943,1.56684041
,,,,,,,,3944,1.469728873
,,,,,,,,3945,1.408379622
,,,,,,,,3946,1.355702327
,,,,,,,,3947,1.315193677
,,,,,,,,3948,1.256345569
,,,,,,,,3949,1.195977465
,,,,,,,,3950,1.14796237
,,,,,,,,3951,1.114677268
,,,,,,,,3952,1.079543249
,,,,,,,,3953,1.064511139
,,,,,,,,3954,1.060933552
,,,,,,,,3955,1.031593274
,,,,,,,,3956,1.041432406
,,,,,,,,3957,1.048140725
,,,,,,,,3958,1.025866498
,,,,,,,,3959,1.020210564
,,,,,,,,3960,1.074164644
,,,,,,,,3961,1.058095377
,,,,,,,,3962,1.035619397
,,,,,,,,3963,1.010346312
,,,,,,,,3964,0.99747342
,,,,,,,,3965,0.981714921
,,,,,,,,3966,0.965313374
,,,,,,,,3967,0.961998008
,,,,,,,,3968,0.942119956
,,,,,,,,3969,0.938266958
,,,,,,,,3970,0.921504018
,,,,,,,,3971,0.899362132
,,,,,,,,3972,0.897816228
,,,,,,,,3973,0.897315176
,,,,,,,,3974,0.879132821
,,,,,,,,3975,0.872029781
,,,,,,,,3976,0.858951167
,,,,,,,,3977,0.839498835
,,,,,,,,3978,0.510548728
,,,,,,,,3979,0.522332629
,,,,,,,,3980,0.467313417
,,,,,,,,3981,0.520666578
,,,,,,,,3982,0.513257704
,,,,,,,,3983,0.455379455
,,,,,,,,3984,0.501251161
,,,,,,,,3985,0.499561139
,,,,,,,,3986,0.438964515
,,,,,,,,3987,0.483327617
,,,,,,,,3988,0.480381806
,,,,,,,,3989,0.42358087
,,,,,,,,3990,0.455154256
,,,,,,,,3991,0.447817089
,,,,,,,,3992,0.394130057
,,,,,,,,3993,0.416120422
,,,,,,,,3994,0.414031548
,,,,,,,,3995,0.373149544
,,,,,,,,3996,0.415068048
,,,,,,,,3997,0.416393517
,,,,,,,,3998,0.373371738
,,,,,,,,3999,0.414506135
,,,,,,,,4000,0.41723125
,,,,,,,,4001,0.339261042
